   32.108457293506085        31.122848073390262        30.168211506429792        29.245595430611459        28.356055818319639        27.500656722371524        26.680470220606779        25.896576359013753        25.150063093369642        24.442026229371546        23.773569361236174        23.145803808750760        22.559848552746534        22.016830168979595        21.517882760395342        21.064147887753691        20.656774498599777        20.296918854549954        19.985744456882326        19.724421970405754        19.514129145587098        19.356050738920004        19.251378431512304        19.201310745874821        19.207052960890330        19.269817024947187        19.390821467214231        19.571291307043971        19.812457961482675        20.115559150871626        20.481838802520898        20.912546952441193        21.408939645116934        21.972278831301129        22.603832263823197        23.304873391389886        24.076681250366605        24.920540354524626        25.837740582741834        26.829577064645221        27.897350064177328        29.042364861082927        30.265931630299583        31.569365319242102        32.953985522972481        34.421116357247584        35.972086329429970        37.608228207262030        39.330878885489945        41.141379250336136     
   32.268434919713712        31.297234680848554        30.357539837511418        29.450408362354317        28.576906418259270        27.738108303225584        26.935096393799672        26.168961087017571        25.440800740848324        24.751721613105719        24.102837798814768        23.495271166005864        22.930151289918200        22.408615385589627        21.931808238811328        21.500882135426107        21.116996788951326        20.781319266501630        20.495023912995062        20.259292273618406        20.075313014534732        19.944281841809975        19.867401418542869        19.845881280173277        19.880937747955414        19.973793840573041        20.125679183880472        20.337829918748664        20.611488607001561        20.947904135422664        21.348331617816498        21.814032295106919        22.346273433455565        22.946328220387453        23.615475658904717        24.355000459574658        25.166192930581254        26.050348865718121        27.008769430318299        28.042761045102765        29.153635267935371        30.342708673476174        31.611302730715778        32.960743678388482        34.392362398243669        35.907494286178697        37.507479121211759        39.193660932296325        40.967387862966831        42.830012033805964     
   32.496162160927234        31.540361893059387        30.616600191025174        29.725944940185069        28.869472270486284        28.048266500240551        27.263420078415781        26.516033525435631        25.807215372452248        25.138082099076254        24.509758069541970        23.923375467283780        23.380074227902586        22.881001970503256        22.427313927377025        22.020172872012989        21.660749045412018        21.350220080686963        21.089770925925695        20.880593765295732        20.723887938375142        20.620859857680863        20.572722924384415        20.580697442189710        20.646010529351575        20.769896028824373        20.953594416513212        21.198352707614717        21.505424361028147        21.876069181818163        22.311553221713556        22.813148677623616        23.382133788158384        24.019792728132096        24.727415501040536        25.506297829490794        26.357741043574467        27.283051967165648        28.283542802134175        29.360531010457020        30.515339194219781        31.749294973490699        33.063730862064091        34.459984141051912        35.939396730323701        37.503315057778224        39.153089926439591        40.890076379375891        42.715633562418780        44.631124584695975     
   32.792531032730075        31.853138624411567        30.946318598631475        30.073148535499929        29.234714312739310        28.432110048377666        27.666438041944627        26.938808714155787        26.250340545055636        25.602160010599945        24.995401517658141        24.431207337409170        23.910727537112354        23.435119910230497        23.005549904883161        22.623190550610648        22.289222383425191        22.004833369130097        21.771218824883963        21.589581338992573        21.461130688906319        21.387083757400625        21.368664446923674        21.407103592091449        21.503638870304457        21.659514710477701        21.875982199854775        22.154298988895100        22.495729194212611        22.901543299547832        23.373018054759740        23.911436372814833        24.518087224763704        25.194265532681111        25.941272060562966        26.760413303155293        27.653001372709348        28.620353883643009        29.663793835095149        30.784649491365649        31.984254260216705        33.263946569038538        34.625069738853611        36.068971856158093        37.597005642585295        39.210528322386274        40.910901487711143        42.699490961689207        44.577666659298714        46.546802446017232     
   33.158374494303239        32.236413960664549        31.347560493492274        30.492901153837092        29.673531352185027        28.890554790102716        28.145083400374311        27.438237285607858        26.771144655285664        26.144941761241281        25.560772831535704        25.019790002717180        24.523153250435371        24.072030318396116        23.667596645627281        23.311035292041190        23.003536862267374        22.746299427737551        22.540528447000977        22.387436684248581        22.288244126027667        22.244177896123244        22.256472168591564        22.326368078921337        22.455113633301995        22.643963615990138        22.894179494738612        23.207029324286495        23.583787647880555        24.025735396814838        24.534159787971245        25.110354219341563        25.755618163516676        26.471257059127225        27.258582200215006        28.118910623527775        29.053564993714737        30.063873486413531        31.151169669213253        32.316792380478489        33.562085606025732        34.888398353634479        36.297084525385905        37.789502787815010        39.367016439869381        41.030993278658748        42.782805462991774        44.623829374690594        46.555445477668634        48.579038174776926     
   33.594463835239090        32.690974471823871        31.821127947235297        30.986020593897418        30.186757144415292        29.424450672213151        28.700222530650500        28.015202290586402        27.370527676386182        26.767344500324047        26.206806595386617        25.690075746431440        25.218321619694461        24.792721690617576        24.414461169976800        24.084732928288226        23.804737418471184        23.575682596748898        23.398783841762466        23.275263871879247        23.206352660677517        23.193287350581151        23.237312164630005        23.339678316363706        23.501643917798425        23.724473885480258        24.009439844591949        24.357820031100470        24.770899191920261        25.249968483079286        25.796325365869681        26.411273500961524        27.096122640470011        27.852188517953870        28.680792736330467        29.583262653693978        30.560931267021726        31.615137093747890        32.747224051202622        33.958541333888462        35.250443288593630        36.624289287322675        38.081443598034355        39.623275253175308        41.251157915999514        42.966469744662625        44.770593254081888        46.664915175552117        48.650826314113068        50.729721403651752     
   34.101506105941425        33.217541568620661        32.367756950527507        31.553257650171840        30.775157516033872        30.034578786233723        29.332652026666139        28.670516067572780        28.049317938533612        27.470212801855354        26.934363884332456        26.442942407358967        25.997127515371812        25.598106202601087        25.247073238105429        24.945231089072763        24.693789842364701        24.493967124281816        24.346988018529277        24.254084982363917        24.216497760899774        24.235473299551799        24.312265654600019        24.448135901851092        24.644352043379477        24.902188912328562        25.222928075753554        25.607857735484316        26.058272626992988        26.575473916249351        27.160769094539383        27.815471871239165        28.540902064520434        29.338385489971483        30.209253847122920        31.154844603856528        32.176500878684351        33.275571320883579        34.453409988472202        35.711376224013740        37.050834528234539        38.473154431443014        39.979710362737563        41.571881516994360        43.251051719620705        45.018609289063711        46.875946897068282        48.824461426668918        50.865553827915321        53.000628971314512     
   34.680141598112350        33.816768909358473        32.988114744299530        32.195293366508601        31.439427538471865        30.721648460331540        30.043095707080472        29.404917164183846        28.808268961606519        28.254315406222911        27.744228912589474        27.279189932053946        26.860386880182453        26.489016062481245        26.166281598389993        25.893395343529395        25.671576810175932        25.502053085945640        25.386058750665590        25.324835791413420        25.319633515698410        25.371708462772578        25.482324313044352        25.652751795575604        25.884268593647047        26.178159248368203        26.535715060313002        26.958233989163332        27.447020551343616        28.003385715623494        28.628646796676289        29.324127346570002        30.091157044181116        30.931071582505616        31.845212553859106        32.834927332945334        33.901568957777791        35.046496008443853        36.271072483689572        37.576667675319918        38.964656040392448        40.436417071198740        41.993335163015828        43.636799479619029        45.368203816542753        47.188946462081425        49.100430056016933        51.104061446066083        53.201251542036424        55.393415167687223     
   35.330941382026907        34.489239864114211        33.682797208894712        32.912736348185483        32.180188760910262        31.486294410960603        30.832201683494066        30.219067319649387        29.648056349655501        29.120342024310808        28.637105744811734        28.199536990911479        27.808833247376128        27.466199928731520        27.172850302264823        26.930005409269228        26.738893984502557        26.600752373846461        26.516824450135346        26.488361527143471        26.516622271702143        26.602872613931545        26.748385655563080        26.954441576334546        27.222327538435419        27.553337588988331        27.948772560540618        28.409939969550194        28.938153912848087        29.534734962058579        30.201010055955912        30.938312390745129        31.747981308245926        32.631362181963055        33.589806301030080        34.624670752004604        35.737318298504775        36.929117258670644        38.201441380431788        39.555669714572815        40.993186485579571        42.515380960251996        44.123647314075782        45.819384495333523        47.603996086950737        49.478890166062008        51.445479161286727        53.505179707705992        55.659412499532614        57.909602140461686     
   36.054404907495069        35.235465043461808        34.452326318611256        33.706120140270130        32.997986510408509        32.329073962659081        31.700539497765700        31.113548517437952        30.569274756586310        30.068900213919544        29.613615080880713        29.204617668895725        28.843114334920024        28.530319405252612        28.267455097602777        28.055751441381773        27.896446196202895        27.790784768564716        27.740020126699601        27.745412713559748        27.808230357930984        27.929748183641799        28.111248516854225        28.354020791415302        28.659361452246877        29.028573856756740        29.462968174248907        29.963861283316437        30.532576667198011        31.170444307074398        31.878800573296534        32.658988114516752        33.512355744714270        34.440258328091176        35.444056661827659        36.525117356677995        37.684812715389022        38.924520608929193        40.245624350513609        41.649512567407058        43.137579070493331        44.711222721598098        46.371847298550854        48.120861357974618        49.959678095789023        51.889715205420408        53.912394733702499        56.029142934462961        58.241390119781670        60.550570508914468     
   36.850957675606764        36.055879899111588        35.297147669316303        34.575900680251763        33.893287267544459        33.250464344641316        32.648597337451783        32.088860117387888        31.572434932774147        31.100512338610077        30.674291124659348        30.294978241845925        29.963788726931355        29.681945625456326        29.450679912918027        29.271230414167455        29.144843721001248        29.072774107926787        29.056283446081050        29.096641115280768        29.195123914180424        29.353015968524673        29.571608637463591        29.852200417921640        30.196096846990667        30.604610402335446        31.079060400585082        31.620772893694010        32.231080563257080        32.911322612751512        33.662844657696617        34.486998613706326        35.385142582420755        36.358640735299218        37.408863195254384        38.537185916117103        39.744990559908615        41.033664371912018        42.404600053521264        43.859195632856512        45.398854333131844        47.024984438760782        48.738999159183010        50.542316490406762        52.436359074249737        54.422554055264960        56.502332935347297        58.677131426007044        60.948389298291559        63.317550230367765     
   37.720948988504929        36.950842403993121        36.217628086973860        35.522453833098211        34.866476126047317        34.250860073003807        33.676779338537408        33.145416076871882        32.657960862520575        32.215612619259261        31.819578547419230        31.471074049477881        31.171322653920583        30.921555937357734        30.723013444868467        30.576942608553004        30.484598664272330        30.447244566549013        30.466150901614149        30.542595798573316        30.677864838672487        30.873250962645681        31.130054376118391        31.449582453049597        31.833149637193738        32.282077341556985        32.797693845833692        33.381334191801926        34.034340076655589        34.758059744259171        35.553847874305696        36.423065469354178        37.367079739737129        38.387263986313890        39.484997481058350        40.661665345455411        41.918658426703161        43.257373171691377        44.679211498750071        46.185580667149758        47.777893144337249        49.457566470897689        51.226023123223641        53.084690373883724        55.035000149672719        57.078388887337027        59.216297386958068        61.450170662988029        63.781457792925821        66.211611763621619     
   38.664649784592534        37.920630819486135        37.214053325083967        36.546073017053423        35.917854345056313        35.330570427514473        34.785402984778997        34.283542270675611        33.826187002405575        33.414544288783503        33.049829556777347        32.733266476345470        32.466086883533514        32.249530701815253        32.084845861655040        31.973288218269602        31.916121467566729        31.914617060237710        31.970054113985139        32.083719323861175        32.256906870699616        32.490918327614153        32.787062564547583        33.146655650849802        33.571020755862151        34.061488047490741        34.619394588748264        35.246084232240257        35.942907512586189        36.711221536745811        37.552389872236247        38.467782433228095        39.458775364487522        40.526750923160527        41.673097358377525        42.899208788656587        44.206485077095913        45.596331704335967        47.070159639274465        48.629385207521182        50.275429957576868        52.009720524723690        53.833688492606406        55.748770252504265        57.756406860264512        59.858043890899232        62.055131290824278        64.349123227737650        66.741477938113775        69.233657572321590     
   39.682250566697633        38.965441557607825        38.286625859148458        37.646966928598978        37.047637002763878        36.489817032077404        35.974696613100122        35.503473919386970        35.077355630703245        34.697556860567325        34.365301082093630        34.081820052116655        33.848353733575088        33.666150216128216        33.536465634985184        33.460564087928709        33.439717550504199        33.475205789357027        33.568316273695764        33.720344084858596        33.932591823961225        34.206369517609183        34.542994521644864        34.943791422919809        35.410091939062212        35.943234816223651        36.544565724784619        37.215437153000387        37.957208298561945        38.771244958060905        39.658919414333390        40.621610321666992        41.660702588852047        42.777587260057309        43.973661393517645        45.250327938009335        46.608995607103743        48.051078751175844        49.577997227157823        51.191176266016022        52.892046337945089        54.682043015251203        56.562606832926498        58.535183146885274        60.601221989861315        62.762177924946336        65.019509896760070        67.374681080238119        69.829158727033715        72.384414009510991     
   40.773859430816088        40.085387146073778        39.435462786381230        38.825257375111910        38.255950760284371        37.728731548047577        37.244797034548490        36.805353136168051        36.411614318095282        36.064803521221549        35.766152087330809        35.516899682563100        35.318294219126514        35.171591775240572        35.078056513284864        35.038960596128739        35.055584101625492        35.129214935246104        35.261148740827664        35.452688809421659        35.705145986213324        36.019838575499293        36.398092243690201        36.841239920331581        37.350621697110633        37.927584724835079        38.573483108361785        39.289677799453926        40.077536487549381        40.938433488421026        41.873749630706158        42.884872140289467        43.973194522521162        45.140116442252229        46.387043601663812        47.715387615882705        49.126565886357099        50.622001471980930        52.203122957948324        53.871364322325434        55.628164800317819        57.474968746226423        59.413225493072133        61.444389209875872        63.569918756583391        65.791277536618665        68.109933347053726        70.527358226384536        73.045028299902967        75.664423622648897     
   41.939500203123238        41.280494304206300        40.660593838930694        40.080977223790647        39.542831744643856        39.047353489614949        38.595747280379818        38.189226601808045        37.829013529940234        37.516338658281015        37.252441022375720        37.038568022659256        36.875975345547175        36.765926882748758        36.709694648780513        36.708558696654720        36.763807031725342        36.876735523665310        37.048647816554144        37.280855237056898        37.574676700667986        37.931438616002481        38.352474787112463        38.839126313806752        39.392741489951440        40.014675699737118        40.706291311882921        41.468957571767355        42.304050491455001        43.212952737611168        44.197053517276082        45.257748461483438        46.396439506704660        47.614534774099191        48.913448446553424        50.294600643493716        51.759417293445978        53.309330004341241        54.945775931532445        56.670197643522208        58.484042985375254        60.388764939805704        62.385821485920260        64.476675455609723        66.662794387565071        68.945650378916355        71.326719934469295        73.807483813540628        76.389426874364943        79.074037916079320     
