   5099.3602915852271        5099.3605185355736        5099.3615017385255        5099.3641485796115        5099.3697318888280        5099.3798984166597        5099.3966881900378        5099.4225709470329        5099.4605070508051        5099.5140414124153        5099.5874399564136        5099.6858790599281        5099.8156991713886        5099.9847344462642        5100.2027307467597        5100.4818647186039        5100.8373768855508        5101.2883318031854        5101.8585182749621        5102.5775024769491        5103.4818465537683        5104.6165048568128        5106.0364094849292        5107.8082561831379        5110.0125009307239        5112.7455767370529        5116.1223392229303        5120.2787485200415        5125.3747938337337        5131.5976656734520        5139.1651792356279        5148.3294506805414        5159.3808260432634        5172.6520602000719        5188.5227406087297        5207.4239473893931        5229.8431376121434        5256.3292373287713        5287.4979198026713        5324.0370424582525        5366.7122081354846        5416.3724081963528        5473.9556957182340        5540.4948263096239        5617.1227918615377        5705.0781586672629        5805.7101057274949        5920.4830416249197        6050.9806590852995        6198.9092652949594        6366.1002033317991        6554.5111559420802        6766.2260977404085        7003.4536362575891        7268.5234569169543        7563.8805629436356        7892.0769797561652        8255.7605761361247        8657.6606434486021        9100.5698716888983        9587.3223699527916        10120.767402051035        10703.738548810303        11339.018070524358        12029.296329490331        12777.126246671300        13584.872910733971        14454.658633442999        15388.303952562772        16387.265319951497        17452.570473988671        18584.752774487890        19783.786064541950        21049.021903838067        22379.131275508236        23772.053084314986        25224.951916312777        26734.187594644245        28295.299015188666        29903.004546521344        31551.220890917361        33233.101675932448        34941.096117041292        36667.026789760239        38402.183810465664        40137.430524832504        41863.313221440396        43570.164705408642        45248.189382297984        46887.516834412389        48478.213143573579        50010.245980982676        51473.411748763712        52857.250165562436        54150.990139345238        55343.583771337078        56423.884216628729        57381.001216786375        58204.825985477532        58886.665971973191        59419.889348435368        59800.467452968151        60027.326930984040        60102.470148948196        60030.869941960860        59820.174790110083        59480.270607548999        59022.745729012626        58460.306789784598        57806.196463996763        57073.663673015588        56275.527687229180        55423.860003913360        54529.787338784648        53603.401715638283        52653.753251800255        51688.898307043717        50715.978364422874        49741.310707241173        48770.478339675821        47808.412190298186        46859.462790393918        45927.461277226350        45015.770996211220        44127.331526645910        43264.696970350313        42430.070081541176        41625.333453745363        40852.078618552958        40111.633602150447        39405.089246857213        38733.324435309529        38097.030244689828        37496.732994537131        36932.816121728290        36405.540809184335        35915.065302178227        35461.462861408028        35044.738320566918        34664.843235056782        34321.689625727864        34015.162336100737        33745.130032792076        33511.454886850639        33314.000978418931        33152.641468879687        33027.264583854972        32937.778447272329        32884.114801874544        32866.231645109205     
   5099.3602581806799        5099.3599841779414        5099.3587975335968        5099.3556062577454        5099.3488899626745        5099.3367139626034        5099.3167554667170        5099.2863477672763        5099.2425494836316        5099.1822469911594        5099.1022991321151        5098.9997341713442        5098.8720097035075        5098.7173468532201        5098.5351506155539        5098.3265285814741        5098.0949205667275        5097.8468518258205        5097.5928226063152        5097.3483467522319        5097.1351519604750        5096.9825540923857        5096.9290176829791        5097.0239144724037        5097.3294914122789        5097.9230591795313        5098.8994117750872        5100.3734872690366        5102.4832792021734        5105.3930075244980        5109.2965572533485        5114.4211922250142        5121.0315503695765        5129.4339258289829        5139.9808418888679        5153.0759170845704        5169.1790248616344        5188.8117447801633        5212.5631003286226        5241.0955748697497        5275.1513929638631        5315.5590491645680        5363.2400602257167        5419.2159093441787        5484.6151424170430        5560.6805661529443        5648.7764860430752        5750.3959084956332        5867.1676156652029        6000.8630034731714        6153.4025528462344        6326.8617811186314        6523.4764947121503        6745.6471355501717        6995.9419820801613        7277.0989313825721        7592.0255516822799        7943.7970549889887        8335.6517979520504        8770.9838760061266        9253.3323323960922        9786.3664609603493        10373.866641266854        11019.700108994550        11727.791036041508        12502.084277219516        13346.502137755801        14264.893533394155        15260.974958856370        16338.262758058672        17499.996309194114        18749.051908887173        20087.847372259126        21518.237670281906        23041.402312229016        24657.725657766845        26366.671915640272        28166.657254228598        30054.922205923012        32027.408374062947        34078.644315588557        36201.646324866015        38387.840614950495        40627.013992055916        42907.300439520972        45215.210949892862        47535.713348168087        49852.367632826987        52147.520457788145        54402.559781127209        56598.227488162818        58714.984122197551        60733.415983620311        62634.671122252112        64400.907529336888        66015.734514035081        67464.627150198590        68735.294021302834        69817.980346991026        70705.691847685433        71394.329136009488        71882.727623501080        72172.603423285414        72268.411018871411        72177.123101682009        71907.946597513743        71471.991277922425        70881.908406060771        70151.516656409905        69295.431247033295        68328.710083145052        67266.528021737511        66123.887419164123        64915.370177559322        63654.933771588119        62355.751363621923        61030.094190479904        59689.252960378479        58343.494021944476        57002.045512630895        55673.108496477347        54363.888186634947        53080.640641841113        51828.730759319384        50612.697900166182        49436.326029241718        48302.715793451869        47214.356474247063        46173.196215593911        45180.709338383698        44237.959902883369        43345.660973104546        42504.229274377140        41713.835123317360        40974.447653549672        40285.875467645987        39647.802921505921        39059.822297721294        38521.462154211673        38032.212148073733        37591.544635731450        37198.933342278768        36853.869377791954        36555.874858354589        36304.514366132797        36099.404457191544        35940.221398802627        35826.707290248836        35758.674693080189        35736.009868709494     
   5099.3600981251775        5099.3574238545116        5099.3458406879508        5099.3146776385165        5099.2490346662971        5099.1298293702239        5098.9338674141300        5098.6339442944536        5098.1989875521176        5097.5942499023249        5096.7815650189032        5095.7196788201354        5094.3646700853815        5092.6704750608660        5090.5895314032796        5088.0735573568645        5085.0744824727644        5081.5455464732950        5077.4425830406617        5072.7255053885092        5067.3600104739817        5061.3195186300800        5054.5873652689752        5047.1592611265978        5039.0460373028263        5030.2766910987484        5020.9017483626430        5010.9969577156735        5000.6673316275801        4990.0515488079709        4979.3267317497512        4968.7136124365134        4958.4820981452876        4948.9572478579375        4940.5256679224467        4933.6423331697852        4928.8378365302315        4926.7260661537211        4928.0123038981137        4933.5017326164143        4944.1083316698841        4960.8641302584119        4984.9287761848809        5017.5993632227428        5060.3204430088272        5114.6941269520785        5182.4901597155813        5265.6558180114062        5366.3254564737745        5486.8294859792804        5629.7025288113100        5797.6904495092085        5993.7559102548939        6221.0820456345300        6483.0737942873147        6783.3563654156296        7125.7702579379547        7514.3621913525394        7953.3712529059485        8447.2095189219744        9000.4363734363487        9617.7257297511733        10303.825366151263        11063.507622644842        11901.510778744376        12822.470551061342        13830.841322146913        14930.806946712104        16126.181285412715        17420.298995582267        18815.897565839248        20314.992116784586        21918.745097131126        23627.333670562981        25439.818291515476        27354.016675236249        29366.388034052852        31471.933020294837        33664.115217650433        35934.810179723172        38274.287848321830        40671.233624016044        43112.812358090676        45584.778074077389        48071.630342894110        50556.816019849299        53022.972653447527        55452.207490417597        57826.403847726011        60127.544911126904        62338.043918680378        64441.069291745851        66420.853593268548        68262.976148563394        69954.610623069588        71484.730656187778        72844.268651818595        74026.224906309042        75025.726322574468        75840.035932877043        76468.516236696116        76912.550840273150        77175.429951534825        77262.205874741194        77179.524780883003        76935.440805973951        76539.218103942738        76001.126002626159        75332.231975056493        74544.196765893619        73649.075669991726        72659.129589829419        71586.649055051137        70443.793854059288        69242.450317921059        67994.107644658376        66709.753997744454        65399.792493715919        64073.976638846740        62741.364301970199        61410.288929397968        60088.346420951253        58782.395890614498        57498.572425178027        56242.309920439111        55018.372106433409        53830.889959012173        52683.403822648470        51578.908726570990        50519.901552183328        49508.428893965800        48546.134640460594        47634.306479639323        46773.920698725015        45965.684799163297        45210.077580477875        44507.386461558468        43857.741904327959        43261.148883612826        42717.515409444233        42226.678155632246        41788.425282814911        41402.516567114646        41068.700958624489        40786.731698798707        40556.379123912368        40377.441274210229        40249.752416495845        40173.189572492134        40147.677127322604     
   5099.3606358501902        5099.3660255704026        5099.3893710130724        5099.4521850316796        5099.5845276097407        5099.8249571532670        5100.2204810191342        5100.8265149133676        5101.7068626735581        5102.9337296857038        5104.5877847558431        5106.7582866308621        5109.5432925372197        5113.0499670592926        5117.3950103979023        5122.7052255378258        5129.1182440825369        5136.7834305083552        5145.8629843249173        5156.5332591118413        5168.9863166413106        5183.4317332769497        5200.0986745748442        5219.2382524966906        5241.1261778698417        5266.0657186928656        5294.3909725734165        5326.4704589721014        5362.7110340071831        5403.5621272809030        5449.5202965253347        5501.1340917306907        5559.0092157921663        5623.8139634950476        5696.2849147788902        5777.2328515822419        5867.5488600775107        5968.2105716393953        6080.2884863484160        6204.9523120977528        6343.4772403379120        6497.2500660663691        6667.7750447737772        6856.6793626504277        7065.7180784210968        7296.7783758015175        7551.8829448386978        7833.1922885635722        8143.0057287798500        8483.7608618817721        8858.0311929899981        9268.5216552048605        9718.0617014132622        10209.595640063371        10746.169875104131        11330.916705549682        11967.034343781059        12657.762825893660        13406.355514381250        14216.045935708960        15090.009755229379        16031.321771849747        17042.907916979311        18127.492368125302        19287.540038124902        20525.194876045538        21842.214613821478        23239.902810028205        24719.039273176008        26279.810182925488        27921.739457687974        29643.623127273779        31443.468644480185        33318.441193732120        35264.819114456084        37277.960541785178        39352.283274763773        41481.259717930821        43657.428520322865        45872.424276445185        48117.026376150774        50381.227803750153        52654.324377604993        54925.024541641884        57181.579277235294        59411.930859573506        61603.877863490241        63745.251850022527        65824.098408985941        67828.851720883133        69748.487880822344        71572.638802844565        73291.647318562667        74896.547751924256        76378.967967167438        77730.970914987396        78944.884678319519        80013.201729542328        80928.644396461357        81684.475112777960        82275.066683968384        82696.652210205531        82948.084757384582        83031.399688079764        82952.012660829670        82718.489248082187        82341.943246165494        81835.211882670657        81211.988721792412        80486.068522201531        79670.794541557494        78778.728397712708        77821.509892099086        76809.848974494322        75753.590806441280        74661.807720846788        73542.888976822098        72404.614263301148        71254.207371091339        70098.372324636788        68943.316677738156        67794.766958109278        66657.980463815402        65537.756472579480        64438.448810196387        63363.980807911073        62317.863004469524        61303.213497628873        60322.780578530816        59378.967143373440        58473.856329038979        57609.237829681784        56786.634396269830        56007.328083397013        55272.385876635781        54582.684402184794        53938.933484271576        53341.698372904641        52791.420513811077        52288.436773847687        51832.997069159523        51425.280370232082        51065.409078784716        50753.461786570893        50489.484436605861        50273.499913596148        50105.516093194732        49985.532379669552        49913.544759203316        49889.549391799090     
   5099.3602827080304        5099.3603765303133        5099.3607831081536        5099.3618785824956        5099.3641938977125        5099.3684253824749        5099.3754571660957        5099.3864018862741        5099.4026673991384        5099.4260583753476        5099.4589227159395        5099.5043536556686        5099.5664592280573        5099.6507114308924        5099.7643879603511        5099.9171197680544        5100.1215579432865        5100.3941735275648        5100.7562038486849        5101.2347588040811        5101.8641002551176        5102.6871073018383        5103.7569397173947        5105.1389112185952        5106.9125835606055        5109.1740916459876        5112.0387089503738        5115.6436615727189        5120.1511981057592        5125.7519212799580        5132.6683859387085        5141.1589663161722        5151.5219937808142        5164.1001641256107        5179.2852110703725        5197.5228398240251        5219.3179112588195        5245.2398633698713        5275.9283521417065        5312.0990885788970        5354.5498423721983        5404.1665752905046        5461.9296587738108        5528.9201201701853        5606.3258504250243        5695.4476926154266        5797.7053153138777        5914.6427571989552        6047.9335094019807        6199.3849796753129        6370.9421574540747        6564.6902712650572        6782.8561997578054        7027.8083651512179        7302.0548034928142        7608.2390705222242        7949.1336061300435        8327.6301458306662        8746.7267362750445        9209.5108861534136        9719.1383670524028        10278.807174880620        10891.726175963982        11561.077998115814        12289.975791674766        13081.413584579841        13938.210094727569        14862.946046911191        15857.895273761764        16924.950160926048        18065.542323382724        19280.559765053269        20570.262165362768        21934.196336323879        23371.114279000238        24878.896611492873        26454.484411827860        28093.822688150241        29791.818728010858        31542.318466740286        33338.103739472812        35170.912840492339        37031.486217480720        38909.638398266587        40794.356414085501        42673.924082483209        44536.070583136359        46368.140838362160        48157.284330713999        49890.658182724525        51555.639614871259        53140.042312883597        54632.330800988428        56021.826663265441        57298.900413157855        58455.143013087436        59483.511518329804        60378.444074610336        61135.940529300198        61753.606187144578        62230.657690118394        62567.891539305303        62767.617299958387        62833.558930130304        62770.728848877312        62585.280234231373        62284.343566747448        61875.853598943067        61368.372755099233        60770.916497628088        60092.785502782950        59343.408645556556        58532.199877209940        57668.431157120533        56761.122728855204        55818.951249481826        54850.175615931425        53862.579794820107        52863.431552687754        51859.455694674652        50856.820238145396        49861.133857796114        48877.452923661993        47910.296496777519        46963.667734055845        46041.080271230036        45145.588289114225        44279.819115059770        43446.007360951051        42646.029745870845        41881.439891488029        41153.502508501188        40463.226511092260        39811.396702333797        39198.603766419859        38625.272383585565        38091.687351070686        37598.017649238602        37144.338436939346        36730.650995390664        36356.900666289643        36022.992848722686        35728.807131621084        35474.209645065552        35259.063715548022        35083.238908111569        34946.618532891443        34849.105685550603        34790.627881020308        34771.140328275702     
   5099.3602270036536        5099.3594854512503        5099.3562735983296        5099.3476329963723        5099.3294344258029        5099.2963944701478        5099.2421024292307        5099.1590616782560        5099.0387503744232        5098.8717071591263        5098.6476481709424        5098.3556222734251        5097.9842119147088        5097.5217874551199        5096.9568231285066        5096.2782830491988        5095.4760858195305        5094.5416563612653        5093.4685735631901        5092.2533222349330        5090.8961576647844        5089.4020908202228        5087.7820018961856        5086.0538895111295        5084.2442623826255        5082.3896797789985        5080.5384464331564        5078.7524669269615        5077.1092637891588        5075.7041626864948        5074.6526471229608        5074.0928839436283        5074.1884196834062        5075.1310463291275        5077.1438333718606        5080.4843210509944        5085.4478673855401        5092.3711388942702        5101.6357317561133        5113.6719064929302        5128.9624149852925        5148.0463936814713        5171.5232911582389        5200.0567916470827        5234.3786886850739        5275.2926546205417        5323.6778422348798        5380.4922442155730        5446.7757246260244        5523.6526238890492        5612.3338252511112        5714.1181563485898        5830.3929846327119        5962.6338503409879        6112.4029659420376        6281.3463971122146        6471.1897281461725        6683.7320052281839        6920.8377453577750        7184.4267982974998        7476.4618551965204        7798.9334121347374        8153.8420212913725        8543.1776981484600        8968.8964010014897        9432.8935592349371        9936.9746983837249        10482.823290471460        11071.966043233060        11705.735925410339        12385.233299486632        13111.285589239278        13884.405939245442        14704.751321732405        15572.080513618326        16485.712312856147        17444.484309416224        18446.712505826392        19490.152138367615        20571.960229634922        21688.660745646750        22836.113754209040        24009.490667894017        25203.258439424248        26411.176343702453        27626.309571855290        28841.064102141012        30047.247039019065        31236.155716733898        32398.697325134501        33525.538714681628        34607.283555842892        35634.671421772917        36598.790925224603        37491.297061928024        38304.621651961985        39032.165436846983        39668.461125961498        40209.298538567797        40651.805855844221        40994.484571080182        41237.199470755833        41381.128221604937        41428.677276395683        41383.371563593806        41249.724976602018        41033.097586525924        40739.544416328979        40375.659959799879        39948.422464797928        39465.042093789125        38932.817101671557        38359.001897917376        37750.690221365694        37114.715730022646        36457.571245937819        35785.346851143258        35103.686121703497        34417.759079392308        33732.249955682411        33051.357589320425        32378.806186696755        31717.864224888443        31071.369430837152        30441.757990196060        29831.096394773642        29241.114603791437        28673.239453007689        28128.627484861725        27608.196584720419        27112.655989640050        26642.534386230855        26198.205934885023        25779.914151573910        25387.793649142037        25021.889791221296        24682.176347142016        24368.571258727912        24080.950642555956        23819.161156425351        23583.030858451293        23372.378682851035        23187.022649366365        23026.786914240816        22891.507760432127        22781.038613738645        22695.254160117187        22634.053627861962        22597.363286651471        22585.138203823040     
   5099.3601023294805        5099.3574911031246        5099.3461808934453        5099.3157513190654        5099.2516491621882        5099.1352273470566        5098.9438002399938        5098.6507190573193        5098.2254719192188        5097.6338137654084        5096.8379319706792        5095.7966540532088        5094.4657043390444        5092.7980168540817        5090.7441120393187        5088.2525451315141        5085.2704342358275        5081.7440762178312        5077.6196585897287        5072.8440755505471        5067.3658562690389        5061.1362133828370        5054.1102195302774        5046.2481195355540        5037.5167856367989        5027.8913228852371        5017.3568315456614        5005.9103329879536        4993.5628651796806        4980.3417534364053        4966.2930615699106        4951.4842279439808        4936.0068901986760        4919.9799014781665        4903.5525398834179        4886.9079114829419        4870.2665455310271        4853.8901784836262        4838.0857208963944        4823.2093982726246        4809.6710533107980        4797.9385926960549        4788.5425565087289        4782.0807823764180        4779.2231296117425        4780.7162206402772        4787.3881479928705        4800.1530849088122        4820.0157261734448        4848.0754731287097        4885.5302628971167        4933.6799267678925        4993.9289465260827        5067.7884603872862        5156.8773523587415        5262.9222405578357        5387.7561616258236        5533.3157303403395        5701.6365363645482        5894.8465244079798        6115.1570906318520        6364.8516177335032        6646.2711646922971        6961.7970257075640        7313.8298775069616        7704.7652462285096        8136.9650458961478        8612.7249716899496        9134.2375746370762        9703.5509022015776        10322.522664166960        10992.769978388611        11715.614870280055        12492.025847820598        13322.556055501405        14207.278731255843        15145.720954904118        16136.796988211721        17178.742865417338        18269.054293700312        19404.430352569409        20580.725916054620        21792.916126225067        23035.076571787693        24300.383010238103        25581.134446765322        26868.803077356886        28154.113956148369        29427.156218945434        30677.526282603074        31894.501686865689        33067.242248394781        34185.013104626843        35237.422227974690        36214.663299500433        37107.753650226026        37908.756475991795        38610.976812992820        39209.121848069466        39699.417962743937        40079.679322234857        40349.325605086080        40509.349374050733        40562.236358652648        40511.844324972953        40363.248071135378        40122.559298368891        39796.730631740502        39393.352935775976        38920.454378749331        38386.308574912589        37799.257724390438        37167.555124508275        36499.229877315491        35801.975174637497        35083.060282212056        34349.265315337914        33606.837118807402        32861.464029092029        32118.266985106249        31381.804332723099        30656.087699501706        29944.606461099615        29250.358543177466        28575.885570829123        27923.310665626042        27294.377478498649        26690.489320481567        26112.747503566130        25561.988225112116        25038.817519469772        24543.643959623780        24076.708921644968        23638.114328079646        23227.847866354630        22845.805738080631        22491.813038086693        22165.641891054202        21867.027491459732        21595.682201546726        21351.307864090970        21133.606483634932        20942.289422782400        20777.085250290729        20637.746365818937        20524.054512962965        20435.825278117114        20372.911658051427        20335.206764171115        20322.645716359821     
   5099.3603332021003        5099.3611842568644        5099.3648707161774        5099.3747907235565        5099.3956963818009        5099.4336943037924        5099.4962545891894        5099.5922342881040        5099.7319226066566        5099.9271162215091        5100.1912340989793        5100.5394821471209        5100.9890788746552        5101.5595539931937        5102.2731325850464        5103.1552180822819        5104.2349878810946        5105.5461159786000        5107.1276375700154        5109.0249711364058        5111.2911141953255        5113.9880296295860        5117.1882403724148        5120.9766512622118        5125.4526181107221        5130.7322855153006        5136.9512167129305        5144.2673408716482        5152.8642457001451        5162.9548461611976        5174.7854634600062        5188.6403523939189        5204.8467196606753        5223.7802808648266        5245.8714098315049        5271.6119404666306        5301.5626888848828        5336.3617719065442        5376.7338073980081        5423.5000923220077        5477.5898658648839        5540.0527776252256        5612.0726946059940        5694.9829956057738        5790.2835174812326        5899.6593344319663        6025.0015686710203        6168.4304480681221        6332.3208428789485        6519.3305284225607        6732.4314320302192        6974.9441286320007        7250.5758470438304        7563.4622343581023        7918.2130934293209        8319.9622510714471        8774.4216226901299        9287.9394001891742        9867.5620879310845        10521.099825651456        11257.194041481112        12085.385940464945        13016.183615223466        14061.124620075490        15232.829626600820        16545.041222978751        18012.639979946209        19651.627543970739        21479.063723357198        23512.941348936714        25771.979249976150        28275.310255789467        31042.038176195703        34090.635950206321        37438.157620396953        41099.240876256037        45084.886311351780        49401.016114034413        54046.840350329665        59013.094272990478        64280.254676591154        69816.894262060116        75578.384038414457        81506.195040268824        87528.068957442301        93559.308226618727        99505.367357277428        105265.80291391681        110739.46478959310        115830.60514827509        120455.37618845404        124548.02540239683        128066.02011325286        130993.37522611584        133341.63271764587        135148.23360223419        136472.38762880830        137388.91339463307        137980.81460273615        138331.51400985214        138517.65732493103        138603.24080442204        138635.56024264349        138643.19183052349        138635.95440903338        138606.60176530221        138533.86178403476        138386.36968276938        138127.02398448912        137717.31751200475        137121.25569780503        136308.56467680843        135257.00214035242        133953.70088877104        132395.58298810417        130588.96819605540        128548.55590929992        126295.98368025055        123858.16123440434        121265.55421276602        118550.55505215291        115746.03730505932        112884.15032935356        109995.37755017575        107107.85532597514        104246.93119309044        101434.92922475107        98691.085153202555        96031.613294988187        93469.869766053162        91016.580746738196        88680.109689108824        86466.742647405481        84380.975893557712        82425.794383823086        80602.933347090904        78913.118249483596        77356.280696679867        75931.749545010432        74638.417698727440        73474.885870258178        72439.585061365739        71530.879763440520        70747.153939373544        70086.881789272404        69548.685157637752        69131.379240585607        68834.008019699002        68655.870598692025        68596.539360325973     
   5099.3602471431832        5099.3598076149938        5099.3579039408078        5099.3527829135364        5099.3419985100363        5099.3224238311923        5099.2902713706089        5099.2411252073553        5099.1699894348667        5099.0713577889164        5098.9393100497909        5098.7676413318977        5098.5500308718065        5098.2802573561494        5097.9524682132787        5097.5615106315217        5097.1033323669290        5096.5754606755991        5095.9775679659642        5095.3121330223275        5094.5852069202456        5093.8072930556118        5092.9943510515432        5092.1689347126248        5091.3614746841104        5090.6117170511498        5089.9703298109371        5089.5006899692507        5089.2808649822027        5089.4058033893416        5089.9897507802443        5091.1689087188852        5093.1043559261097        5095.9852528977462        5100.0323532226512        5105.5018471665635        5112.6895655889666        5121.9355749850129        5133.6291973425905        5148.2144915880681        5166.1962366182033        5188.1464592253178        5214.7115535763678        5246.6200421908288        5284.6910314619990        5329.8434175210332        5383.1059004107001        5445.6278658208748        5518.6911936455890        5603.7230507973436        5702.3097213734591        5816.2115194764283        5947.3788175360733        6097.9692042875358        6270.3657595818631        6467.1963952890255        6691.3541592984466        6946.0183286814854        7234.6760229147458        7561.1439417373058        7929.5896660432909        8344.5517435507427        8810.9575009396194        9334.1371654991035        9919.8324246197044        10574.196981680836        11303.785962784385        12115.530173583909        13016.690189590065        14014.784091864072        15117.481364781901        16332.454129129172        17667.175636193271        19128.655040661011        20723.097283831841        22455.478012115283        24329.026590543133        26344.616403539621        28500.071836703068        30789.416585007471        33202.108741393327        35722.333916990312        38328.456006187153        40992.751074206593        43681.565117324790        46356.030595922850        48973.438936940940        51489.289860897610        53859.925942420312        56045.528599739424        58013.130285485160        59739.225400444950        61211.572463182383        62429.884838086902        63405.289085366661        64158.643419471256        64717.996657882082        65115.583030871014        65384.769572395286        65557.310630128733        65661.150489024440        65718.888958618569        65746.917304936243        65755.159471597450        65747.317528627405        65721.511978914408        65671.214387275701        65586.380612213601        65454.700890403590        65262.886313215102        64997.911943035921        64648.139014607485        64204.246281585067        63659.915749104788        63012.240369320323        62261.847982993007        61412.762652783094        60472.047214337363        59449.286093017188        58355.973697314192        57204.871386198014        56009.386967744926        54783.017547085597        53538.881995989308        52289.355590032508        51045.807936087178        49818.436901553468        48616.185923640136        47446.729452950072        46316.510778370910        45230.817442179054        44193.881295510284        43208.992490190001        42278.619010271090        41404.525494710964        40587.886969605875        39829.394646235844        39129.352149559607        38487.761449995312        37904.398422044826        37378.878393868494        36910.712327314235        36499.354418294417        36144.241966150017        35844.828354673809        35600.609937441659        35411.147541330734        35276.083205815055        35195.152669185634        35168.194001359967     
   5099.3599453317338        5099.3549796937614        5099.3334716144918        5099.2756049904256        5099.1537038238603        5098.9323050483408        5098.5682610374752        5098.0108782960069        5097.2021001063549        5096.0767420831153        5094.5627906690816        5092.5817755719127        5090.0492280020762        5086.8752373155376        5082.9651193107438        5078.2202099694359        5072.5387988913262        5065.8172170603621        5057.9510939140828        5048.8367989855769        5038.3730836803743        5026.4629390411446        5013.0156856886670        4997.9493125103845        4981.1930811267730        4962.6904137284555        4942.4020825449297        4920.3097200075945        4896.4196696090257        4870.7671985438074        4843.4210944510651        4814.4886699418876        4784.1212001019485        4752.5198197586851        4719.9419089875382        4686.7079970475543        4653.2092166399343        4619.9153419890845        4587.3834456950426        4556.2672104612666        4527.3269325661850        4501.4402541247910        4479.6136606259770        4462.9947786533712        4452.8855058525050        4450.7560007245529        4458.2595532908144        4477.2483485775429        4509.7901225886835        4558.1856942187678        4624.9873355036289        4713.0179156270569        4825.3907198761590        4965.5298017202258        5137.1906725017534        5344.4810667077727        5591.8814388417795        5884.2647476323391        6226.9149612922965        6625.5435700857861        7086.3032155016454        7615.7973347122352        8221.0844706529915        8909.6756085582820        9689.5225670065811        10568.995095716018        11556.843917703989        12662.146510266171        13894.231966724094        15262.580850869123        16776.695597232476        18445.936793275614        20279.320701337656        22285.273765383252        24471.340756625352        26843.844822980926        29407.500208158825        32164.981964804843        35116.461705385511        38259.124291850967        41586.687139820759        45088.951013816586        48751.418002412982        52555.017645127271        56475.984545646752        60485.928791031773        64552.132872819537        68638.094942090334        72704.318472377054        76709.324345137255        80610.835884752771        84367.064307363573        87938.005595462688        91286.653586696135        94380.040184678845        97190.031970742217        99693.840602608063        101874.23767888325        103719.49757890248        105223.11865779675        106383.38995162625        107202.87530362108        107687.88011412293        107847.95043881415        107695.43393843867        107245.11157068629        106513.89164381176        105520.54638113031        104285.46639396132        102830.40991287031        101178.22972462684        99352.569418867060        97377.529664700778        95277.313093225530        93075.861844791114        90796.504495272107        88461.629023760193        86092.396249472920        83708.504484445642        81328.011789981130        78967.217863268947        76640.603719390943        74360.824281428519        72138.746875732497        69983.527434958218        67902.715824763596        65902.381964805332        63987.255127232762        62160.869792970261        60425.712578875566        58783.365902083729        57234.645138690255        55779.727010470961        54418.267767961792        53149.510422537212        51972.380818482969        50885.572741528405        49887.622549983382        48976.974007430916        48152.034110450921        47411.220758016898        46753.003115927437        46175.935502395048        45678.685569789428        45260.057490411426        44919.010777181349        44654.675287404949        44466.362872610116        44353.576051553937        44316.013998136244     
   5099.3602202546617        5099.3593774927867        5099.3557272512862        5099.3459070903373        5099.3252232371060        5099.2876679546307        5099.2259471446296        5099.1315220407951        5098.9946696069055        5098.8045669566527        5098.5494057407368        5098.2165430232462        5097.7926956578940        5097.2641855995062        5096.6172439378552        5095.8383817123322        5094.9148357807871        5093.8350981614249        5092.5895373543572        5091.1711201956314        5089.5762427891041        5087.8056790347018        5085.8656552093407        5083.7690589807635        5081.5367911499061        5079.1992683242624        5076.7980846322735        5074.3878404902671        5072.0381463411977        5069.8358091693781        5067.8872094715925        5066.3208762007143        5065.2902669786126        5064.9767605675279        5065.5928681709520        5067.3856695375298        5070.6404790418937        5075.6847458184338        5082.8921905724810        5092.6871797863860        5105.5493355613198        5122.0183761763274        5142.6991784490056        5168.2670479720355        5199.4731771029246        5237.1502629604283        5282.2182484028199        5335.6901377485792        5398.6778255656554        5472.3978608701109        5558.1770502283189        5657.4577812097950        5771.8029220807157        5902.9001242953809        6052.5653210491300        6222.7451778311870        6415.5182097032020        6633.0942353122991        6877.8117902029708        7152.1330730576428        7458.6359499102737        7800.0024957532914        8179.0035137128198        8598.4784435797610        9061.3100593715608        9570.3933662886302        10128.598148209214        10738.724695701043        11403.452369307675        12125.280830917214        12906.464012924536        13748.937193535294        14654.237905744701        15623.421820935333        16656.975203287824        17754.726009373284        18915.756183321642        20138.318141513508        21419.758818205231        22756.454920215921        24143.763181872386        25575.989392088504        27046.379761315915        28547.137792658741        30069.469213148088        31603.656712829878        33139.165247319237        34664.777513362344        36168.757951068044        37639.042319252658        39063.448601904762        40429.903809895295        41726.680215452303        42942.633759295793        44067.436846449913        45091.797525498841        46007.657146893565        46808.359038550472        47488.781547410734        48045.430001018671        48476.483754405446        48781.796472147646        48962.850054839757        49022.664981688853        48965.672081006996        48797.552619124726        48525.054915119174        48155.796323574272        47698.059363481065        47160.590088867015        46552.405647387823        45882.616542116426        45160.267579818203        44394.200006785693        43592.936006594704        42764.585623063387        41916.775298096894        41056.596571564223        40190.573056151094        39324.643542991354        38464.158980783606        37613.891070525337        36778.050301682655        35960.311399258018        35163.844334424968        34391.349257569389        33645.093928220151        32926.952431313730        32238.444175620771        31580.772362567212        30954.861288546599        30361.391999141822        29800.835948673532        29273.486433468013        28779.487662960510        28318.861410783051        27891.531249801290        27497.344422648370        27136.091434390637        26807.523478393436        26511.367821901407        26247.341285833463        26015.161955216230        25814.559253704509        25645.282508783675        25507.108124430390        25399.845465837112        25323.341546981123        25277.484596657006        25262.206562597854     
