   31.891177389942385        31.309324232482769        30.735878187705481        30.170996760600676        29.614838351780683        29.067562259925538        28.529328684236624        28.000298726898698        27.480634395550339        26.970498605762145        26.470055183523296        25.979468867736010        25.498905312718051        25.028531090713066        24.568513694408573        24.119021539462253        23.680223967035026        23.252291246332888        22.835394577155050        22.429706092450587        22.035398860881955        21.652646889395911        21.281625125801703        20.922509461356604        20.575476733358197        20.240704727744109        19.918372181698281        19.608658786264332        19.311745188965688        19.027812996432402        18.757044777034441        18.499624063521829        18.255735355670815        18.025564122936785        17.809296807113192        17.607120824996763        17.419224571058869        17.245797420122702        17.087029730046510        16.943112844412646        16.814239095222234        16.700601805595582        16.602395292477915        16.519814869350817        16.453056848948769        16.402318545980982        16.367798279858278        16.349695377425284        16.348210175697016        16.363544024600635        16.395899289722017        16.445479355056307        16.512488625763730        16.597132530929002        16.699617526325678        16.820151097183938        16.958941760963040        17.116199070127159        17.292133614925262        17.486957026174572        17.700881978047555        17.934122190862205        18.186892433875890        18.459408528081916        18.751887349009543        19.064546829526577        19.397605962644938        19.751284804328478        20.125804476303959        20.521387168873584        20.938256143730289        21.376635736774780        21.836751360934855        22.318829508986070        22.823097756374345        23.349784764039867        23.899120281242624        24.471335148388604        25.066661299857550        25.685331766831240        26.327580680122772        26.993643273006160        27.683755884046256        28.398155959929340        29.137082058293416        29.900773850558227        30.689472124755824        31.503418788359628        32.342856871113682        33.208030527860856        34.099185041370021        35.016566825162172        35.960423426335112        36.931003528387066        37.928556954037958        38.953334668049237        40.005588780041791        41.085572547310953        42.193540377639998        43.329747832110172     
   32.254394649981307        31.676106799169204        31.106247628714200        30.544974732872241        29.992446602272800        29.448822626369456        28.914263095898768        28.388929205346898        27.872983055425379        27.366587655554106        26.869906926353167        26.383105702142217        25.906349733448209        25.439805689520860        24.983641160855747        24.538024661725842        24.103125632719923        23.679114443289304        23.266162394301702        22.864441720602930        22.474125593585644        22.095388123765989        21.728404363366792        21.373350308908726        21.030402903808021        20.699740040981489        20.381540565458465        20.075984276999755        19.783251932723012        19.503525249735443        19.236986907772540        18.983820551843863        18.744210794884879        18.518343220415566        18.306404385205134        18.108581821942760        17.925064041914911        17.756040537688307        17.601701785798838        17.462239249446615        17.337845381196438        17.228713625684083        17.135038422328115        17.057015208047062        16.994840419982165        16.948711498225016        16.918826888550775        16.905386045156046        16.908589433401872        16.928638532561564        16.965735838573224        17.020084866796832        17.091890154775882        17.181357265003328        17.288692787692042        17.414104343549006        17.557800586553945        17.719991206741618        17.900886932988108        18.100699535800615        18.319641830110797        18.557927678071806        18.815771991858256        19.093390736469583        19.391000932536574        19.708820659130364        20.047069056574685        20.405966329260586        20.785733748463617        21.186593655163307        21.608769462865190        22.052485660424558        22.517967814872449        23.005442574243240        23.515137670404009        24.047281921885421        24.602105236713882        25.179838615244989        25.780714152997973        26.404965043491153        27.052825581077968        27.724531163783748        28.420318296142845        29.140424592035906        29.885088777527706        30.654550693704117        31.449051299509676        32.268832674584246        33.114138022099070        33.985211671592467        34.882299081804284        35.805646843509265        36.755502682349146        37.732115461663412        38.735735185318376        39.766613000533916        40.825001200709266        41.911153228245411        43.025323677365890        44.167768296934398     
   32.633095643586358        32.058485333353886        31.492325221917589        30.934772984004191        30.385987191396012        29.846127315385878        29.315353729240378        28.793827710671202        28.281711444315416        27.779168024222976        27.286361456353212        26.803456661078915        26.330619475698498        25.868016656956350        25.415815883570573        24.974185758769238        24.543295812833410        24.123316505649008        23.714419229265005        23.316776310460327        22.930561013317298        22.555947541802986        22.193111042357643        21.842227606490528        21.503474273382601        21.177029032496623        20.863070826193894        20.561779552358477        20.273336067027376        19.997922187028379        19.735720692623985        19.486915330162123        19.251690814733301        19.030232832834205        18.822728045037742        18.629364088668883        18.450329580487359        18.285814119375669        18.136008289033530        18.001103660677980        17.881292795749427        17.776769248623154        17.687727569326441        17.614363306261385        17.556873008932818        17.515454230681641        17.490305531423253        17.481626480391256        17.489617658885699        17.514480663026585        17.556418106511998        17.615633623380720        17.692331870779572        17.786718531734984        17.899000317929083        18.029384972479683        18.178081272724583        18.345299033009677        18.531249107480861        18.736143392879850        18.960194831343202        19.203617413205272        19.466626179804042        19.749437226290439        20.052267704440517        20.375335825470888        20.718860862856626        21.083063155151940        21.468164108813582        21.874386201026365        22.301952982531080        22.751089080454619        23.222020201141774        23.714973132989385        24.230175749281450        24.767857011026528        25.328246969796055        25.911576770563997        26.518078654547445        27.147985962048761        27.801533135297468        28.478955721293850        29.180490374651896        29.906374860443712        30.656848057042929        31.432149958968949        32.232521679730368        33.058205454668531        33.909444643799880        34.786483734658347        35.689568345136337        36.618945226324655        37.574862265351356        38.557568488219076        39.567314062640520        40.604350300872703        41.668929662548422        42.761305757506221        43.881733348617587        45.030468354611415     
   33.027174929212826        32.456353823114597        31.894004389831721        31.340284375878404        30.795352425437407        30.259368082819130        29.732491794928727        29.214884913741905        28.706709698788892        28.208129319646336        27.719307858437993        27.240410312342696        26.771602596111002        26.313051544589747        25.864924915253827        25.427391390746706        25.000620581428109        24.584783027929678        24.180050203717848        23.786594517664874        23.404589316626801        23.034208888029148        22.675628462459692        22.329024216268770        21.994573274176354        21.672453711886785        21.362844558709973        21.065925800189785        20.781878380739322        20.510884206282910        20.253126146904783        20.008788039504260        19.778054690457704        19.561111878286638        19.358146356332433        19.169345855436987        18.994899086629925        18.834995743821484        18.689826506501628        18.559583042445091        18.444458010421904        18.344645062913990        18.260338848837094        18.191735016268364        18.139030215179105        18.102422100173222        18.082109333230395        18.078291586454796        18.091169544828190        18.120944908968763        18.167820397893806        18.231999751787676        18.313687734774120        18.413090137692855        18.530413780880785        18.665866516957252        18.819657233613178        18.991995856404614        19.183093351549765        19.393161728729829        19.622414043893620        19.871064402065326        20.139327960155956        20.427420929777789        20.735560580062007        21.063965240479277        21.412854303663146        21.782448228236049        22.172968541638117        22.584637842958273        23.017679805767251        23.472319180953523        23.948781799560461        24.447294575625939        24.968085509023123        25.511383688303301        26.077419293539805        26.666423599173278        27.278628976858030        27.914268898309466        28.573577938152120        29.256791776768445        29.964147203147981        30.695882117736950        31.452235535287972        32.233447587709541        33.039759526915809        33.871413727675410        34.728653690460085        35.611724044292700        36.520870549594079        37.456340101029156        38.418380730351231        39.407241609245766        40.423173052171563        41.466426519201008        42.537254618857745        43.635911110952293        44.762650909415719        45.917730085130017     
   33.436520269879843        32.869599369362270        32.311171575124838        31.761394696890033        31.220427442593628        30.688429420847744        30.165561143411139        29.651984027669080        29.147860399120745        28.653353493874917        28.168627461154255        27.693847365807052        27.229179190827832        26.774789839885198        26.330847139857777        25.897519843378483        25.474977631385890        25.063391115683579        24.662931841507472        24.273772290099998        23.896085881292521        23.530046976094432        23.175830879290249        22.833613842043821        22.503573064509130        22.185886698449210        21.880733849861240        21.588294581609031        21.308749916062453        21.042281837743019        20.789073295977232        20.549308207555406        20.323171459398008        20.110848911227773        19.912527398248521        19.728394733830186        19.558639712199856        19.403452111139309        19.263022694687930        19.137543215852212        19.027206419320578        18.932206044184145        18.852736826662984        18.788994502837959        18.741175811388032        18.709478496332718        18.694101309780010        18.695244014679119        18.713107387578290        18.747893221387837        18.799804328147403        18.869044541798310        18.955818720960494        19.060332751713361        19.182793550381835        19.323409066325720        19.482388284733915        19.659941229422117        19.856278965634619        20.071613602849862        20.306158297589381        20.560127256230633        20.833735737822714        21.127200056905799        21.440737586333285        21.774566760097191        22.128907076156310        22.503979099266921        22.900004463816526        23.317205876659386        23.755807119954937        24.216033054007944        24.698109620111030        25.202263843388799        25.728723835643688        26.277718798203708        26.849479024771224        27.444235904273263        28.062221923712841        28.703670671021179        29.368816837911083        30.057896222730474        30.771145733316700        31.508803389851302        32.271108327714629        33.058300800340504        33.870622182071138        34.708314971011092        35.571622791880984        36.460790398870891        37.376063678492088        38.317689652428420        39.285916480386270        40.280993462942980        41.303171044393771        42.352700815596876        43.429835516816709        44.534829040565057        45.667936434439582        46.829413903960130     
   33.861012750600800        33.298102304763070        32.743706361044858        32.197982783894993        31.661090336453086        31.133188683015611        30.614438391509793        30.105000935976179        29.605038699059619        29.114714974508157        28.634193969680410        28.163640808060855        27.703221531783321        27.253103104162662        26.813453412233613        26.384441269298524        25.966236417482129        25.559009530294350        25.162932215200673        24.778177016200193        24.404917416410854        24.043327840662705        23.693583658097953        23.355861184778551        23.030337686300975        22.717191380418154        22.416601439668291        22.128747994010958        21.853812133469681        21.591975910781688        21.343422344054186        21.108335419427377        20.886900093743876        20.679302297224741        20.485728936151922        20.306367895556775        20.141408041915003        19.991039225847626        19.855452284827773        19.734839045893874        19.629392328368137        19.539305946581109        19.464774712601631        19.405994438972670        19.363161941452063        19.336475041759126        19.326132570326195        19.332334369055200        19.355281294079575        19.395175218530813        19.452219035309817        19.526616659863265        19.618573032964132        19.728294123496827        19.855986931246910        20.001859489694585        20.166120868812932        20.348981177869433        20.550651568231938        20.771344236178116        21.011272425708555        21.270650431363574        21.549693601043177        21.848618338830271        22.167642107817215        22.506983432935193        22.866861903786486        23.247498177479549        23.649113981466595        24.071932116383486        24.516176458892403        24.982071964526156        25.469844670534862        25.979721698734480        26.511931258356796        27.066702648901423        27.644266262989042        28.244853589215850        28.868697215009284        29.516030829484606        30.187089226302497        30.882108306527144        31.601325081484855        32.344977675623184        33.113305329370036        33.906548401992751        34.724948374457369        35.568747852287217        36.438190568421106        37.333521386070828        38.254986301578043        39.202832447269820        40.177308094312835        41.178662655567209        42.207146688437021        43.263011897720716        44.346511138458652        45.457898418778790        46.597428902740148        47.765358913173230     
   34.300526903915731        33.741736320902262        33.191481600230979        32.649920652685573        32.117212288151549        31.593516218084694        31.078993057987823        30.573804329896035        30.078112464870763        29.592080805501077        29.115873608414240        28.649656046793609        28.193594212905182        27.747855120631787        27.312606708015085        26.888017839806366        26.474258310023693        26.071498844517986        25.679911103546239        25.299667684352539        24.930942123756278        24.573908900748137        24.228743439093421        23.895622109942487        23.574722234448522        23.266222086392442        22.970300894814990        22.687138846655444        22.416917089397646        22.159817733722669        21.916023856168078        21.685719501794196        21.469089686856499        21.266320401484837        21.077598612369041        20.903112265450481        20.743050288620186        20.597602594423012        20.466960082767727        20.351314643643107        20.250859159839880        20.165787509678374        20.096294569741843        20.042576217615295        20.004829334629740        19.983251808611961        19.978042536639272        19.989401427799564        20.017529405956324        20.062628412518698        20.124901409216037        20.204552380877615        20.301786338216541        20.416809320618391        20.549828398934043        20.701051678276876        20.870688300824035        21.058948448621784        21.266043346394582        21.492185264358199        21.737587521036215        22.002464486080168        22.287031583093182        22.591505292456517        22.916103154159828        23.261043770633876        23.626546809586529        24.012833006840989        24.420124169177441        24.848643177176314        25.298613988064304        25.770261638562751        26.263812247737281        26.779493019850783        27.317532247216260        27.878159313053011        28.461604694343237        29.068099964690230        29.697877797177831        30.351171967230751        31.028217355475704        31.729249950603410        32.454506852230814        33.204226273763979        33.978647545261047        34.778011116294955        35.602558558816568        36.452532570017084        37.328176975189848        38.229736730592073        39.157457926305113        40.111587789094052        41.092374685265980        42.100068123527052        43.134918757837667        44.197178390266409        45.287099973841251        46.404937615399660        47.550946578435500        48.725383285943892     
   34.754930843212314        34.200368603371466        33.654363551584723        33.117073636663555        32.588657706865938        32.069275512366922        31.559087707738222        31.058255854435391        30.566942423294396        30.085310797035486        29.613525272775771        29.151751064549742        28.700154305838197        28.258902052104844        27.828162283340752        27.408103906617420        26.998896758646620        26.600711608348838        26.213720159428910        25.838095052959446        25.474009869971681        25.121639134054053        24.781158313957704        24.452743826209755        24.136573037733388        23.832824268475441        23.541676794040910        23.263310848334378        22.997907626208427        22.745649286119054        22.506718952787459        22.281300719868771        22.069579652627333        21.871741790618302        21.687974150375982        21.518464728107908        21.363402502395896        21.222977436902521        21.097380483084088        20.986803582909353        20.891439671584067        20.811482680281522        20.747127538878338        20.698570178696201        20.666007535248802        20.649637550994175        20.649659178092485        20.666272381168568        20.699678140079868        20.750078452689181        20.817676337642137        20.902675837149541        21.005282019774175        21.125700983222231        21.264139857138936        21.420806805908693        21.595911031459025        21.789662776068901        22.002273325180699        22.233955010216043        22.484921211395324        22.755386360560625        23.045565944002412        23.355676505288919        23.685935648099154        24.036562039058872        24.407775410579092        24.799796563697775        25.212847370924095        25.647150779084583        26.102930812172492        26.580412574198757        27.079822252045098        27.601387118319469        28.145335534212336        28.711896952355701        29.301301919682679        29.913782080289085        30.549570178295316        31.208900060710409        31.892006680295857        32.599126098430617        33.330495487976833        34.086353136145405        34.866938447362230        35.672491946134045        36.503255279914676        37.359471221970722        38.241383674245988        39.149237670227052        40.083279377806321        41.043756102144840        42.030916288533660        43.045009525254436        44.086286546437407        45.154999234918563        46.251400625094533        47.375744905775235        48.528287423034769        49.709284683058726     
   35.224086403510036        34.673859974447922        34.132212024864586        33.599300533369430        33.075284378297347        32.560323340181718        32.054578104235581        31.558210262840994        31.071382318047291        30.594257684076982        30.127000689840518        29.669776581458528        29.222751524792670        28.786092607984443        28.359967844001503        27.944546173192695        27.539997465849847        27.146492524778441        26.764203087874904        26.393301830712581        26.033962369134144        25.686359261852324        25.350668013057536        25.027065075033228        24.715727850777903        24.416834696634929        24.130564924928922        23.857098806609471        23.596617573901497        23.349303422962784        23.115339516547888        22.894909986679011        22.688199937323333        22.495395447076838        22.316683571854483        22.152252347586991        22.002290792923432        21.866988911940179        21.746537696856095        21.641129130753136        21.550956190303481        21.476212848501724        21.417094077403398        21.373795850868490        21.346515147310807        21.335449952452478        21.340799262083863        21.362763084828469        21.401542444913034        21.457339384942493        21.530356968679691        21.620799283829978        21.728871444830439        21.854779595643244        21.998730912553913        22.160933606973419        22.341596928244719        22.540931166453028        22.759147655240348        22.996458774623580        23.253077953816149        23.529219674053572        23.825099471422075        24.140933939690704        24.476940733146449        24.833338569432424        25.210347232389154        25.608187574898281        26.027081521729095        26.467252072387478        26.928923303967260        27.412320374003727        27.917669523329124        28.445198078930247        28.995134456807641        29.567708164836446        30.163149805628894        30.781691079397795        31.423564786821409        32.089004831909513        32.778246224869761        33.491525084975336        34.229078643432835        34.991145246250397        35.777964357106569        36.589776560218411        37.426823563210320        38.289348199981937        39.177594433575834        40.091807359044552        41.032233206316832        41.999119343062794        42.992714277557674        44.013267661545072        45.061030293097510        46.136254119475836        47.239192239987190        48.370098908839580        49.529229537995676        50.716840700022708     
   35.707849289372795        35.162065043025443        34.624880532656050        34.096453758512780        33.576943620784078        33.066509922072640        32.565313369878432        32.073515579089388        31.591279074481427        31.118767293225510        30.656144587404249        30.203576226535514        29.761228400104990        29.329268220106297        28.907863723589060        28.497183875215264        28.097398569823014        27.708678634998307        27.331195833654320        26.965122866618344        26.610633375226556        26.267901943925779        25.937104102882849        25.618416330601633        25.312016056546437        25.018081663773746        24.736792491569869        24.468328838096504        24.212871963042630        23.970604090283580        23.741708410546828        23.526369084084195        23.324771243350881        23.137100995691124        22.963545426029857        22.804292599571077        22.659531564502146        22.529452354704574        22.414245992470466        22.314104491225262        22.229220858255999        22.159789097445863        22.106004212013698        22.068062207259491        22.046160093315571        22.040495887902630        22.051268619091239        22.078678328068587        22.122926071910406        22.184213926357220        22.262744988596229        22.358723380047277        22.472354249153945        22.603843774178642        22.753399166002559        22.921228670929391        23.107541573493698        23.312548199273067        23.536459917704057        23.779489144902271        24.041849346485677        24.323755040401856        24.625421799758520        24.947066255657180        25.288906100030200        25.651160088480772        26.034048043125690        26.437790855441015        26.862610489110587        27.308729982876294        27.776373453391663        28.265766098076675        28.777134197975556        29.310705120615793        29.866707322869246        30.445370353814887        31.046924857602853        31.671602576320058        32.319636352856634        32.991260133773807        33.686708972172354        34.406219030561601        35.150027583729440        35.918373021612467        36.711494852166091        37.529633704235081        38.373031330423849        39.241930609966360        40.136575551595413        41.057211296411964        42.004084120752850        42.977441439057671        43.977531806735186        45.004604923027266        46.058911633872128        47.140703934765611        48.250234973620280        49.387759053622702        50.553531636088678        51.747809343315097     
   36.206069229605042        35.664832361446081        35.132216449361025        34.608379507143084        34.093480448675741        33.587679090408400        33.091136153840147        32.604013268011713        32.126472972006397        31.658678717458596        31.200794871071100        30.752986717140068        30.315420460088561        29.888263227007975        29.471683070207011        29.065848969769362        28.670930836118295        28.287099512589911        27.914526778013229        27.553385349298615        27.203848884033221        26.866091983084267        26.540290193209355        26.226620009674747        25.925258878879809        25.636385200989835        25.360178332575064        25.096818589257072        24.846487248362131        24.609366551581306        24.385639707637203        24.175490894957615        23.979105264355614        23.796668941716160        23.628369030689292        23.474393615389324        23.334931763100464        23.210173526988804        23.100309948819682        23.005533061681909        22.926035892717010        22.862012465854864        22.813657804554509        22.781167934551064        22.764739886607430        22.764571699272054        22.780862421641338        22.813812116127796        22.863621861232801        22.930493754324338        23.014630914419804        23.116237484973496        23.235518636668502        23.372680570213181        23.527930519142188        23.701476752621609        23.893528578258255        24.104296344913045        24.333991445518269        24.582826319898643        24.851014457596058        25.138770400697894        25.446309746668589        25.773849151184841        26.121606330973449        26.489800066652691        26.878650205576378        27.288377664680564        27.719204433333161        28.171353576185684        28.645049236027710        29.140516636643252        29.657982085669261        30.197672977456449        30.759817795931006        31.344646117458844        31.952388613710951        32.583277054529802        33.237544310797304        33.915424357303898        34.617152275617968        35.342964256956350        36.093097605055235        36.867790739041666        37.667283196304851        38.491815635367885        39.341629838759204        40.216968715883652        41.118076305893283        42.045197780557302        42.998579447131355        43.978468751225947        44.985114279673056        46.018765763392295        47.079674080254946        48.168091257946116        49.284270476825625        50.428466072786186        51.600933540109715        52.801929534320564     
   36.718590138378353        36.182004588872729        35.654061176841289        35.134917921586876        34.624733742589520        34.123668461982561        33.631882807037073        33.149538412654614        32.676797823868810        32.213824498354498        31.760782808945876        31.317838046162059        30.885156420741346        30.462905066183339        30.051252041298582        29.650366332766914        29.260417857702887        28.881577466229565        28.514016944059271        28.157909015082957        27.813427343966019        27.480746538752456        27.160042153475874        26.851490690778306        26.555269604535535        26.271557302490418        26.000533148892803        25.742377467146369        25.497271542462862        25.265397624522748        25.046938930142666        24.842079645949852        24.651004931062744        24.473900919778504        24.310954724266654        24.162354437268903        24.028289134805888        23.908948878889220        23.804524720240053        23.715208701013580        23.641193857529245        23.582674223006855        23.539844830308176        23.512901714684329        23.502041916528420        23.507463484133805        23.529365476457262        23.567947965887555        23.623412041019179        23.695959809430480        23.785794400467388        23.893119968031321        24.018141693371767        24.161065787883533        24.322099495908365        24.501451097540581        24.699329911437268        24.915946297632054        25.151511660353179        25.406238450845187        25.680340170194121        25.974031372156734        26.287527665992517        26.621045719299445        26.974803260852752        27.349019083446677        27.743913046739202        28.159706080099362        28.596620185457606        29.054878440157957        29.534704999813258        30.036325101161985        30.559965064927617        31.105852298679707        31.674215299696517        32.265283657829684        32.879288058370250        33.516460284915624        34.177033222238272        34.861240859155117        35.569318291397678        36.301501724483330        37.058028476586543        37.839136981411031        38.645066791061794        39.476058578917133        40.332354142500989        41.214196406354233        42.121829424906359        43.055498385345786        44.015449610489853        45.001930561653523        46.015189841517000        47.055477196992044        48.123043522086562        49.218140860767690        50.341022409822912        51.491942521718748        52.671156707457612        53.878921639432015     
   37.245250282428131        36.713418660836666        36.190250316341434        35.675903265773016        35.170536426162862        34.674309617219663        34.187383563814066        33.709919898471910        33.242081163875838        32.784030815374891        32.335933223502863        31.897953676504304        31.470258382868728        31.053014473873279        30.646390006132727        30.250553964157703        29.865676262920786        29.491927750430232        29.129480210311421        28.778506364395852        28.439179875317844        28.111675349118492        27.796168337857292        27.492835342230755        27.201853814198369        26.923402159616074        26.657659740876131        26.404806879554695        26.165024859065834        25.938495927322442        25.725403299404356        25.525931160232425        25.340264667249727        25.168589953109013        25.011094128366707        24.867965284183086        24.739392495028845        24.625565821397625        24.526676312524650        24.442916009111439        24.374477946056260        24.321556155190308        24.284345668019462        24.263042518472069        24.257843745651414        24.268947396594424        24.296552529034777        24.340859214171829        24.402068539444322        24.480382611308833        24.576004558023399        24.689138532435699        24.819989714775858        24.968764315453683        25.135669577860270        25.320913781174227        25.524706243171387        25.747257323039143        25.988778424194422        26.249481997105349        26.529581542116908        26.829291612279839        27.148827816182934        27.488406820788981        27.848246354273318        28.228565208865867        28.629583243695848        29.051521387639127        29.494601642168718        29.959047084206972        30.445081868980640        30.952931232878107        31.482821496308414        32.034980066562639        32.609635440676449        33.207017208294758        33.827356054537553        34.470883762867459        35.137833217957727        35.828438408562114        36.542934430384761        37.281557488951563        38.044544902481348        38.832135104757924        39.644567648002123        40.482083205743820        41.344923575694182        42.233331682617070        43.147551581200233        44.087828458926133        45.054408638941311        46.047539582925523        47.067469893958837        48.114449319388171        49.188728753691571        50.290560241341467        51.420196979665185        52.577893321704309        53.763904779070785        54.978488024800967     
   37.785882453951544        37.258905964584073        36.740613846311497        36.231164105557397        35.730715648907477        35.239428285585745        34.757462729939206        34.284980603930883        33.822144439641455        33.369117681778661        32.926064690195460        32.493150742416034        32.070542036169840        31.658405691934025        31.256909755483370        30.866223200448552        30.486515930881609        30.117958783830055        29.760723531917627        29.414982885933682        29.080910497429187        28.758680961320870        28.448469818502396        28.150453558463063        27.864809621913238        27.591716403417877        27.331353254036213        27.083900483968712        26.849539365211427        26.628452134216303        26.420821994559141        26.226833119613467        26.046670655231523        25.880520722431381        25.728570420090620        25.591007827646521        25.468022007801970        25.359803009238078        25.266541869332197        25.188430616882634        25.125662274838568        25.078430863035958        25.046931400939229        25.031359910388382        25.031913418351387        25.048789959682388        25.082188579884615        25.132309337878951        25.199353308776963        25.283522586659466        25.385020287359623        25.504050551250458        25.640818546037657        25.795530469556127        25.968393552571541        26.159616061585638        26.369407301646120        26.597977619160041        26.845538404711583        27.112302095883543        27.398482180081910        27.704293197364876        28.029950743274533        28.375671471671993        28.741673097576115        29.128174400004440        29.535395224817769        29.963556487566990        30.412880176342679        30.883589354627443        31.375908164149891        31.890061827741725        32.426276652195682        32.984780031127180        33.565800447835443        34.169567478168261        34.796311793386970        35.446265163033317        36.119660457797046        36.816731652385229        37.537713828391389        38.282843177166114        39.052357002688055        39.846493724434957        40.665492880255258        41.509595129239457        42.379042254591269        43.274077166499225        44.194943905006504        45.141887642880988        46.115154688484822        47.114992488641718        48.141649631504173        49.195375849418795        50.276422021790339        51.385040177943608        52.521483499983830        53.686006325654844        54.878864151194705        56.100313634188808     
   38.340314148834430        37.818292519843858        37.304976305742684        36.800523494654897        36.305092974765863        35.818844536797926        35.341938876494794        34.874537597113878        34.416803211927409        33.968899146731630        33.530989742364056        33.103240257229118        32.685816869831697        32.278886681319108        31.882617718030119        31.497178934052936        31.122740213790152        30.759472374532038        30.407547169037045        30.067137288120154        29.738416363248703        29.421558969145813        29.116740626400627        28.824137804086764        28.543927922387166        28.276289355226453        28.021401432910562        27.779444444772793        27.550599641827237        27.335049239429011        27.132976419940920        26.944565335406949        26.770001110232478        26.609469843870833        26.463158613516040        26.331255476802227        26.213949474509082        26.111430633273415        26.023889968306726        25.951519486118855        25.894512187247258        25.853062068992237        25.827364128157541        25.817614363796988        25.824009779965834        25.846748388478240        25.886029211669317        25.942052285162777        26.015018660643445        26.105130408634409        26.212590621279688        26.337603415130825        26.480373933938409        26.641108351448260        26.820013874201699        27.017298744340110        27.233172242413644        27.467844690194124        27.721527453491362        27.994432944973980        28.286774626993001        28.598767014409759        28.930625677426665        29.282567244421294        29.654809404784174        30.047570911758548        30.461071585283996        30.895532314842320        31.351175062305927        31.828222864789119        32.326899837501031        32.847431176601603        33.390043162058618        33.954963160507567        34.542419628112810        35.152642113429955        35.785861260270536        36.442308810567333        37.122217607241119        37.825821597068192        38.553355833549077        39.305056479777441        40.081160811309886        40.881907219036123        41.707535212048839        42.558285420514146        43.434399598541674        44.336120627054136        45.263692516656661        46.217360410505449        47.197370587175428        48.203970463526950        49.237408597571218        50.297934691334753        51.385799593721487        52.501255303373647        53.644554971531001        54.815952904886927        56.015704568443368        57.244066588362237     
   38.908367749827477        38.391399164629142        37.883156982623518        37.383799165779180        36.893484575963932        36.412372977419430        35.940625039244594        35.478402337887395        35.025867359644749        34.583183503170844        34.150515081993788        33.728027327039953        33.315886389166799        32.914259341703655        32.523314183000174        32.143219838983050        31.774146165720154        31.416263951992587        31.069744921874559        30.734761737320390        30.411488000759604        30.100098257698889        29.800767999332002        29.513673665156453        29.238992645597619        28.976903284640137        28.727584882466161        28.491217698100620        28.267982952063328        28.058062829028046        27.861640480488340        27.678900027429552        27.510026563008246        27.355206155237042        27.214625849676850        27.088473672134668        26.976938631367926        26.880210721794874        26.798480926210946        26.731941218511068        26.680784566417806        26.645204934215300        26.625397285488624        26.621557585869006        26.633882805784076        26.662570923213856        26.707820926451692        26.769832816870316        26.848807611693179        26.944947346770419        27.058455079359625        27.189534890911553        27.338391889860233        27.505232214417404        27.690263035371512        27.893692558891036        28.115730029331655        28.356585732047407        28.616470996206029        28.895598197607811        29.194180761508143        29.512433165443476        29.850570942060831        30.208810681950482        30.587370036481737        30.986467720641542        31.406323515876508        31.847158272936934        32.309193914723828        32.792653439138391        33.297760921933673        33.824741519568349        34.373821472062730        34.945228105856621        35.539189836668420        36.155936172356789        36.795697715782637        37.458706167673292        38.145194329487126        38.855396106279976        39.589546509571136        40.347881660211314        41.130638791250377        41.938056250805275        42.770373504928997        43.627831140478236        44.510670867982313        45.419135524510494        46.353469076539618        47.313916622820813        48.300724397245290        49.314139771709108        50.354411258976569        51.421788515542751        52.516522344493893        53.638864698366021        54.789068682002288        55.967388555406970        57.174079736598742        58.409398804459400     
   39.489860714289748        38.978041745684635        38.474970107120875        37.980803726587759        37.495701431750440        37.019822952423624        36.553328923053726        36.096380885208816        35.649141290078155        35.211773500978488        34.784441795869583        34.367311369877399        33.960548337825486        33.564319736774515        33.178793528569088        32.804138602393557        32.440524777334154        32.088122804950515        31.747104371853148        31.417642102289914        31.099909560738972        30.794081254509997        30.500332636351779        30.218840107068289        29.949781018140744        29.693333674357795        29.449677336451987        29.218992223743818        29.001459516792181        28.797261360051699        28.606580864537158        28.429602110494208        28.266510150076556        28.117491010029749        27.982731694381528        27.862420187138106        27.756745454986753        27.665897450004564        27.590067112373177        27.529446373099397        27.484228156741594        27.454606384141918        27.440775975163852        27.442932851435934        27.461273939099922        27.495997171565165        27.547301492267785        27.615386857434842        27.700454238853837        27.802705626646826        27.922344032049516        28.059573490194868        28.214599062901407        28.387626841465696        28.578863949459684        28.788518545531797        29.016799826212161        29.263918028722095        29.530084433787103        29.815511368454040        30.120412208911400        30.445001383313500        30.789494374607720        31.154107723365343        31.539059030614933        31.944566960679339        32.370851244015171        32.818132680054802        33.286633140051620        33.776575569926784        34.288183993119098        34.821683513436646        35.377300317910105        35.955261679649112        36.555795960698532        37.179132614898094        37.825502190742256        38.495136334241863        39.188267791786622        39.905130413008933        40.645959153648093        41.410990078415473        42.200460363859719        43.014608301233054        43.853673299357048        44.717895887488169        45.607517718184369        46.522781570170110        47.463931351200770        48.431212100927894        49.424869993761646        50.445152341733561        51.492307597357389        52.566585356488659        53.668236361183055        54.797512502551996        55.954666823617515        57.139953522164248        58.353627953588756        59.595946633747047     
