   3292.0000000000000        7170.0000000000000        8622.0000000000000        10173.000000000000        11502.000000000000        12674.000000000000        13699.000000000000        13766.000000000000        14341.000000000000        14380.000000000000        14142.000000000000        13456.000000000000        12668.000000000000        11813.000000000000        10769.000000000000        10200.000000000000        9248.0000000000000        8939.0000000000000        8000.0000000000000        7317.0000000000000        6467.0000000000000        5580.0000000000000        4714.0000000000000        3971.0000000000000        3166.0000000000000        2571.0000000000000        2124.0000000000000        1606.0000000000000        1192.0000000000000        923.00000000000000        618.00000000000000        458.00000000000000        269.00000000000000        170.00000000000000     
   3207.0000000000000        6961.0000000000000        8494.0000000000000        10172.000000000000        11480.000000000000        12451.000000000000        13493.000000000000        14113.000000000000        14304.000000000000        14395.000000000000        14145.000000000000        13531.000000000000        12631.000000000000        11709.000000000000        10879.000000000000        10259.000000000000        9488.0000000000000        8861.0000000000000        8112.0000000000000        7225.0000000000000        6409.0000000000000        5681.0000000000000        4827.0000000000000        3969.0000000000000        3207.0000000000000        2627.0000000000000        2035.0000000000000        1602.0000000000000        1210.0000000000000        962.00000000000000        669.00000000000000        470.00000000000000        259.00000000000000        163.00000000000000     
   3324.0000000000000        7099.0000000000000        8637.0000000000000        10294.000000000000        11371.000000000000        12624.000000000000        13684.000000000000        14019.000000000000        14280.000000000000        14043.000000000000        14386.000000000000        13434.000000000000        12634.000000000000        11784.000000000000        10705.000000000000        10227.000000000000        9410.0000000000000        8790.0000000000000        7982.0000000000000        7378.0000000000000        6451.0000000000000        5610.0000000000000        4765.0000000000000        3973.0000000000000        3198.0000000000000        2670.0000000000000        2061.0000000000000        1539.0000000000000        1192.0000000000000        920.00000000000000        631.00000000000000        457.00000000000000        260.00000000000000        168.00000000000000     
   3320.0000000000000        6903.0000000000000        8648.0000000000000        10229.000000000000        11459.000000000000        12569.000000000000        13532.000000000000        13985.000000000000        14336.000000000000        14311.000000000000        14062.000000000000        13685.000000000000        12513.000000000000        11782.000000000000        10907.000000000000        10293.000000000000        9446.0000000000000        8829.0000000000000        7986.0000000000000        7280.0000000000000        6320.0000000000000        5679.0000000000000        4741.0000000000000        4110.0000000000000        3064.0000000000000        2677.0000000000000        2125.0000000000000        1518.0000000000000        1150.0000000000000        973.00000000000000        660.00000000000000        443.00000000000000        307.00000000000000        158.00000000000000     
   3366.0000000000000        7097.0000000000000        8594.0000000000000        10266.000000000000        11542.000000000000        12716.000000000000        13457.000000000000        13917.000000000000        14512.000000000000        14172.000000000000        13992.000000000000        13501.000000000000        12858.000000000000        11732.000000000000        11046.000000000000        10273.000000000000        9511.0000000000000        8700.0000000000000        7952.0000000000000        7335.0000000000000        6390.0000000000000        5497.0000000000000        4578.0000000000000        3956.0000000000000        3116.0000000000000        2653.0000000000000        2041.0000000000000        1540.0000000000000        1229.0000000000000        946.00000000000000        596.00000000000000        483.00000000000000        266.00000000000000        170.00000000000000     
   3197.0000000000000        7022.0000000000000        8671.0000000000000        10296.000000000000        11405.000000000000        12681.000000000000        13611.000000000000        14056.000000000000        14358.000000000000        14434.000000000000        13968.000000000000        13366.000000000000        12781.000000000000        11681.000000000000        10890.000000000000        10219.000000000000        9435.0000000000000        8688.0000000000000        8036.0000000000000        7398.0000000000000        6349.0000000000000        5582.0000000000000        4820.0000000000000        3964.0000000000000        3229.0000000000000        2630.0000000000000        2096.0000000000000        1525.0000000000000        1160.0000000000000        898.00000000000000        643.00000000000000        469.00000000000000        268.00000000000000        174.00000000000000     
   3362.0000000000000        7152.0000000000000        8558.0000000000000        10178.000000000000        11589.000000000000        12507.000000000000        13448.000000000000        13939.000000000000        14210.000000000000        14292.000000000000        13826.000000000000        13503.000000000000        12890.000000000000        11590.000000000000        10855.000000000000        10322.000000000000        9490.0000000000000        8798.0000000000000        7971.0000000000000        7562.0000000000000        6270.0000000000000        5561.0000000000000        4950.0000000000000        4049.0000000000000        3236.0000000000000        2577.0000000000000        2101.0000000000000        1496.0000000000000        1315.0000000000000        931.00000000000000        638.00000000000000        439.00000000000000        237.00000000000000        158.00000000000000     
   3334.0000000000000        7292.0000000000000        8782.0000000000000        10251.000000000000        11425.000000000000        12601.000000000000        13331.000000000000        13927.000000000000        14257.000000000000        14201.000000000000        13876.000000000000        13544.000000000000        12863.000000000000        11636.000000000000        10751.000000000000        10153.000000000000        9563.0000000000000        8925.0000000000000        7960.0000000000000        7446.0000000000000        6413.0000000000000        5547.0000000000000        4787.0000000000000        4071.0000000000000        3223.0000000000000        2614.0000000000000        2005.0000000000000        1491.0000000000000        1265.0000000000000        949.00000000000000        622.00000000000000        475.00000000000000        248.00000000000000        172.00000000000000     
   3348.0000000000000        7134.0000000000000        8912.0000000000000        10215.000000000000        11388.000000000000        12593.000000000000        13416.000000000000        14023.000000000000        14501.000000000000        14318.000000000000        14063.000000000000        13565.000000000000        12516.000000000000        11490.000000000000        10984.000000000000        10320.000000000000        9538.0000000000000        8792.0000000000000        8060.0000000000000        7378.0000000000000        6408.0000000000000        5501.0000000000000        4881.0000000000000        3750.0000000000000        3087.0000000000000        2498.0000000000000        2060.0000000000000        1557.0000000000000        1239.0000000000000        967.00000000000000        622.00000000000000        459.00000000000000        264.00000000000000        153.00000000000000     
   3336.0000000000000        7137.0000000000000        8677.0000000000000        10034.000000000000        11503.000000000000        12558.000000000000        13681.000000000000        13995.000000000000        14294.000000000000        14077.000000000000        13904.000000000000        13503.000000000000        12852.000000000000        11697.000000000000        10907.000000000000        10180.000000000000        9417.0000000000000        8753.0000000000000        8073.0000000000000        7429.0000000000000        6481.0000000000000        5641.0000000000000        4744.0000000000000        3971.0000000000000        3181.0000000000000        2653.0000000000000        2038.0000000000000        1529.0000000000000        1268.0000000000000        957.00000000000000        636.00000000000000        450.00000000000000        271.00000000000000        173.00000000000000     
   3319.0000000000000        7049.0000000000000        8511.0000000000000        10095.000000000000        11578.000000000000        12451.000000000000        13516.000000000000        14166.000000000000        14118.000000000000        14320.000000000000        14291.000000000000        13436.000000000000        12691.000000000000        11930.000000000000        10779.000000000000        10257.000000000000        9543.0000000000000        8825.0000000000000        8154.0000000000000        7324.0000000000000        6275.0000000000000        5736.0000000000000        4679.0000000000000        3902.0000000000000        3262.0000000000000        2578.0000000000000        2030.0000000000000        1576.0000000000000        1189.0000000000000        902.00000000000000        617.00000000000000        445.00000000000000        278.00000000000000        178.00000000000000     
   3385.0000000000000        7039.0000000000000        8598.0000000000000        10219.000000000000        11437.000000000000        12503.000000000000        13491.000000000000        14061.000000000000        14261.000000000000        14290.000000000000        14092.000000000000        13583.000000000000        12501.000000000000        11789.000000000000        10913.000000000000        10199.000000000000        9425.0000000000000        8878.0000000000000        8124.0000000000000        7368.0000000000000        6338.0000000000000        5626.0000000000000        4708.0000000000000        3926.0000000000000        3286.0000000000000        2632.0000000000000        2010.0000000000000        1541.0000000000000        1302.0000000000000        955.00000000000000        648.00000000000000        448.00000000000000        260.00000000000000        164.00000000000000     
   3357.0000000000000        7074.0000000000000        8674.0000000000000        10359.000000000000        11501.000000000000        12649.000000000000        13402.000000000000        13999.000000000000        14409.000000000000        14385.000000000000        13976.000000000000        13396.000000000000        12817.000000000000        11810.000000000000        10794.000000000000        10293.000000000000        9307.0000000000000        8628.0000000000000        7933.0000000000000        7349.0000000000000        6311.0000000000000        5672.0000000000000        4779.0000000000000        3891.0000000000000        3157.0000000000000        2583.0000000000000        2120.0000000000000        1595.0000000000000        1302.0000000000000        937.00000000000000        624.00000000000000        473.00000000000000        274.00000000000000        170.00000000000000     
   3339.0000000000000        7054.0000000000000        8664.0000000000000        10420.000000000000        11445.000000000000        12537.000000000000        13545.000000000000        13994.000000000000        14400.000000000000        14272.000000000000        14039.000000000000        13368.000000000000        12672.000000000000        11711.000000000000        10838.000000000000        10265.000000000000        9368.0000000000000        8682.0000000000000        8076.0000000000000        7433.0000000000000        6392.0000000000000        5506.0000000000000        4859.0000000000000        3967.0000000000000        3260.0000000000000        2610.0000000000000        1936.0000000000000        1573.0000000000000        1250.0000000000000        978.00000000000000        634.00000000000000        457.00000000000000        275.00000000000000        181.00000000000000     
   3279.0000000000000        7028.0000000000000        8777.0000000000000        9982.0000000000000        11437.000000000000        12639.000000000000        13361.000000000000        13971.000000000000        14298.000000000000        14287.000000000000        14150.000000000000        13529.000000000000        12667.000000000000        11724.000000000000        10953.000000000000        10346.000000000000        9638.0000000000000        8813.0000000000000        8087.0000000000000        7328.0000000000000        6396.0000000000000        5455.0000000000000        4802.0000000000000        3826.0000000000000        3236.0000000000000        2553.0000000000000        2084.0000000000000        1615.0000000000000        1288.0000000000000        951.00000000000000        609.00000000000000        460.00000000000000        262.00000000000000        169.00000000000000     
   3353.0000000000000        7223.0000000000000        8736.0000000000000        10319.000000000000        11377.000000000000        12438.000000000000        13629.000000000000        14016.000000000000        14207.000000000000        14303.000000000000        14155.000000000000        13273.000000000000        12586.000000000000        11749.000000000000        10920.000000000000        10406.000000000000        9509.0000000000000        8641.0000000000000        7958.0000000000000        7499.0000000000000        6283.0000000000000        5398.0000000000000        4801.0000000000000        3975.0000000000000        3228.0000000000000        2612.0000000000000        2086.0000000000000        1503.0000000000000        1251.0000000000000        983.00000000000000        666.00000000000000        479.00000000000000        276.00000000000000        162.00000000000000     
   3229.0000000000000        7166.0000000000000        8643.0000000000000        10163.000000000000        11255.000000000000        12534.000000000000        13525.000000000000        13995.000000000000        14349.000000000000        14144.000000000000        13995.000000000000        13551.000000000000        12858.000000000000        11792.000000000000        10871.000000000000        10159.000000000000        9574.0000000000000        8762.0000000000000        7980.0000000000000        7353.0000000000000        6416.0000000000000        5694.0000000000000        4810.0000000000000        3924.0000000000000        3264.0000000000000        2646.0000000000000        2077.0000000000000        1489.0000000000000        1242.0000000000000        955.00000000000000        657.00000000000000        495.00000000000000        272.00000000000000        161.00000000000000     
   3289.0000000000000        7036.0000000000000        8583.0000000000000        10294.000000000000        11596.000000000000        12654.000000000000        13409.000000000000        13932.000000000000        14136.000000000000        14242.000000000000        14127.000000000000        13379.000000000000        12892.000000000000        11659.000000000000        10881.000000000000        10198.000000000000        9436.0000000000000        8713.0000000000000        8111.0000000000000        7442.0000000000000        6546.0000000000000        5493.0000000000000        4803.0000000000000        4022.0000000000000        3127.0000000000000        2723.0000000000000        2064.0000000000000        1543.0000000000000        1218.0000000000000        945.00000000000000        626.00000000000000        467.00000000000000        270.00000000000000        144.00000000000000     
   3312.0000000000000        7204.0000000000000        8746.0000000000000        10259.000000000000        11413.000000000000        12396.000000000000        13414.000000000000        13869.000000000000        14599.000000000000        14165.000000000000        14045.000000000000        13459.000000000000        12702.000000000000        11613.000000000000        10723.000000000000        10237.000000000000        9627.0000000000000        8718.0000000000000        8025.0000000000000        7338.0000000000000        6421.0000000000000        5497.0000000000000        4863.0000000000000        3983.0000000000000        3293.0000000000000        2660.0000000000000        2064.0000000000000        1614.0000000000000        1235.0000000000000        941.00000000000000        632.00000000000000        498.00000000000000        276.00000000000000        159.00000000000000     
   3286.0000000000000        7246.0000000000000        8597.0000000000000        10124.000000000000        11477.000000000000        12544.000000000000        13440.000000000000        14084.000000000000        14259.000000000000        14313.000000000000        14177.000000000000        13552.000000000000        12588.000000000000        11585.000000000000        10824.000000000000        10369.000000000000        9558.0000000000000        8890.0000000000000        7835.0000000000000        7331.0000000000000        6435.0000000000000        5534.0000000000000        4827.0000000000000        4017.0000000000000        3268.0000000000000        2700.0000000000000        1993.0000000000000        1560.0000000000000        1196.0000000000000        893.00000000000000        636.00000000000000        422.00000000000000        271.00000000000000        169.00000000000000     
   3300.0000000000000        7161.0000000000000        8760.0000000000000        10039.000000000000        11508.000000000000        12569.000000000000        13532.000000000000        14100.000000000000        14126.000000000000        14312.000000000000        13884.000000000000        13485.000000000000        12608.000000000000        11750.000000000000        10831.000000000000        10312.000000000000        9661.0000000000000        8854.0000000000000        7842.0000000000000        7387.0000000000000        6365.0000000000000        5641.0000000000000        4729.0000000000000        3947.0000000000000        3277.0000000000000        2649.0000000000000        2099.0000000000000        1506.0000000000000        1259.0000000000000        939.00000000000000        600.00000000000000        494.00000000000000        289.00000000000000        185.00000000000000     
   3233.0000000000000        7061.0000000000000        8825.0000000000000        10279.000000000000        11456.000000000000        12567.000000000000        13358.000000000000        13962.000000000000        14274.000000000000        14208.000000000000        13876.000000000000        13507.000000000000        12596.000000000000        11654.000000000000        10937.000000000000        10217.000000000000        9486.0000000000000        8806.0000000000000        7998.0000000000000        7543.0000000000000        6512.0000000000000        5495.0000000000000        4880.0000000000000        3907.0000000000000        3197.0000000000000        2719.0000000000000        2100.0000000000000        1582.0000000000000        1262.0000000000000        942.00000000000000        650.00000000000000        485.00000000000000        254.00000000000000        172.00000000000000     
   3262.0000000000000        7158.0000000000000        8717.0000000000000        10044.000000000000        11377.000000000000        12556.000000000000        13490.000000000000        13813.000000000000        14364.000000000000        14425.000000000000        14117.000000000000        13385.000000000000        12952.000000000000        11701.000000000000        10933.000000000000        10235.000000000000        9464.0000000000000        8732.0000000000000        7995.0000000000000        7422.0000000000000        6413.0000000000000        5512.0000000000000        4800.0000000000000        3879.0000000000000        3150.0000000000000        2710.0000000000000        2027.0000000000000        1537.0000000000000        1322.0000000000000        972.00000000000000        646.00000000000000        447.00000000000000        278.00000000000000        165.00000000000000     
   3423.0000000000000        7134.0000000000000        8627.0000000000000        10230.000000000000        11421.000000000000        12545.000000000000        13519.000000000000        14008.000000000000        14413.000000000000        13975.000000000000        14149.000000000000        13503.000000000000        12731.000000000000        11709.000000000000        10746.000000000000        10091.000000000000        9773.0000000000000        8799.0000000000000        8001.0000000000000        7304.0000000000000        6320.0000000000000        5491.0000000000000        4772.0000000000000        3946.0000000000000        3315.0000000000000        2687.0000000000000        2085.0000000000000        1565.0000000000000        1293.0000000000000        917.00000000000000        642.00000000000000        443.00000000000000        273.00000000000000        150.00000000000000     
   3316.0000000000000        6975.0000000000000        8694.0000000000000        10105.000000000000        11428.000000000000        12613.000000000000        13670.000000000000        13806.000000000000        14379.000000000000        14493.000000000000        14198.000000000000        13517.000000000000        12795.000000000000        11620.000000000000        10904.000000000000        10220.000000000000        9429.0000000000000        8612.0000000000000        8117.0000000000000        7325.0000000000000        6354.0000000000000        5527.0000000000000        4843.0000000000000        3885.0000000000000        3168.0000000000000        2675.0000000000000        2065.0000000000000        1527.0000000000000        1246.0000000000000        938.00000000000000        640.00000000000000        472.00000000000000        277.00000000000000        167.00000000000000     
   3362.0000000000000        6999.0000000000000        8484.0000000000000        10315.000000000000        11411.000000000000        12429.000000000000        13491.000000000000        14139.000000000000        14243.000000000000        14328.000000000000        14130.000000000000        13314.000000000000        12676.000000000000        11626.000000000000        10852.000000000000        10318.000000000000        9436.0000000000000        8939.0000000000000        8083.0000000000000        7429.0000000000000        6533.0000000000000        5506.0000000000000        4765.0000000000000        4018.0000000000000        3261.0000000000000        2608.0000000000000        2046.0000000000000        1568.0000000000000        1153.0000000000000        960.00000000000000        637.00000000000000        504.00000000000000        268.00000000000000        169.00000000000000     
   3377.0000000000000        7046.0000000000000        8633.0000000000000        10214.000000000000        11346.000000000000        12480.000000000000        13682.000000000000        14013.000000000000        14274.000000000000        14075.000000000000        13991.000000000000        13632.000000000000        12727.000000000000        11561.000000000000        10940.000000000000        10327.000000000000        9547.0000000000000        8794.0000000000000        8013.0000000000000        7328.0000000000000        6407.0000000000000        5666.0000000000000        4725.0000000000000        4023.0000000000000        3209.0000000000000        2633.0000000000000        2047.0000000000000        1567.0000000000000        1215.0000000000000        959.00000000000000        675.00000000000000        477.00000000000000        245.00000000000000        152.00000000000000     
   3378.0000000000000        7098.0000000000000        8696.0000000000000        10316.000000000000        11470.000000000000        12619.000000000000        13463.000000000000        13874.000000000000        14176.000000000000        14102.000000000000        14122.000000000000        13414.000000000000        12716.000000000000        11946.000000000000        10819.000000000000        10244.000000000000        9362.0000000000000        8939.0000000000000        8019.0000000000000        7363.0000000000000        6470.0000000000000        5541.0000000000000        4736.0000000000000        3977.0000000000000        3134.0000000000000        2643.0000000000000        2084.0000000000000        1600.0000000000000        1236.0000000000000        917.00000000000000        638.00000000000000        469.00000000000000        240.00000000000000        179.00000000000000     
   3339.0000000000000        7389.0000000000000        8697.0000000000000        10043.000000000000        11256.000000000000        12528.000000000000        13538.000000000000        14067.000000000000        14231.000000000000        14262.000000000000        14007.000000000000        13613.000000000000        12703.000000000000        11692.000000000000        10918.000000000000        10438.000000000000        9553.0000000000000        8799.0000000000000        8007.0000000000000        7307.0000000000000        6350.0000000000000        5422.0000000000000        4874.0000000000000        3951.0000000000000        3142.0000000000000        2599.0000000000000        2026.0000000000000        1485.0000000000000        1293.0000000000000        902.00000000000000        609.00000000000000        506.00000000000000        292.00000000000000        162.00000000000000     
   3245.0000000000000        7212.0000000000000        8614.0000000000000        10197.000000000000        11531.000000000000        12594.000000000000        13515.000000000000        13906.000000000000        14130.000000000000        14371.000000000000        14254.000000000000        13443.000000000000        12689.000000000000        11695.000000000000        10789.000000000000        10165.000000000000        9493.0000000000000        8678.0000000000000        7925.0000000000000        7393.0000000000000        6364.0000000000000        5582.0000000000000        4777.0000000000000        4144.0000000000000        3198.0000000000000        2698.0000000000000        2018.0000000000000        1604.0000000000000        1233.0000000000000        967.00000000000000        664.00000000000000        472.00000000000000        257.00000000000000        183.00000000000000     
   3392.0000000000000        7162.0000000000000        8555.0000000000000        10192.000000000000        11460.000000000000        12626.000000000000        13636.000000000000        13867.000000000000        14220.000000000000        14266.000000000000        14157.000000000000        13460.000000000000        12636.000000000000        11877.000000000000        11001.000000000000        10190.000000000000        9462.0000000000000        9011.0000000000000        7907.0000000000000        7208.0000000000000        6127.0000000000000        5576.0000000000000        4836.0000000000000        4026.0000000000000        3081.0000000000000        2698.0000000000000        2110.0000000000000        1559.0000000000000        1255.0000000000000        871.00000000000000        693.00000000000000        437.00000000000000        265.00000000000000        181.00000000000000     
   3363.0000000000000        7122.0000000000000        8837.0000000000000        10205.000000000000        11108.000000000000        12618.000000000000        13570.000000000000        14058.000000000000        14159.000000000000        14099.000000000000        14019.000000000000        13578.000000000000        12764.000000000000        11592.000000000000        10924.000000000000        10286.000000000000        9746.0000000000000        8823.0000000000000        7911.0000000000000        7418.0000000000000        6390.0000000000000        5529.0000000000000        4841.0000000000000        4065.0000000000000        3247.0000000000000        2587.0000000000000        2045.0000000000000        1518.0000000000000        1191.0000000000000        940.00000000000000        588.00000000000000        434.00000000000000        277.00000000000000        148.00000000000000     
   3266.0000000000000        7221.0000000000000        8585.0000000000000        10238.000000000000        11380.000000000000        12689.000000000000        13369.000000000000        14027.000000000000        14480.000000000000        14265.000000000000        14180.000000000000        13325.000000000000        12657.000000000000        11792.000000000000        11050.000000000000        10165.000000000000        9524.0000000000000        8801.0000000000000        8086.0000000000000        7415.0000000000000        6352.0000000000000        5517.0000000000000        4765.0000000000000        3840.0000000000000        3190.0000000000000        2612.0000000000000        2021.0000000000000        1520.0000000000000        1250.0000000000000        897.00000000000000        618.00000000000000        481.00000000000000        255.00000000000000        167.00000000000000     
   3251.0000000000000        7156.0000000000000        8748.0000000000000        10205.000000000000        11503.000000000000        12603.000000000000        13452.000000000000        13893.000000000000        14268.000000000000        14182.000000000000        14103.000000000000        13487.000000000000        12593.000000000000        11874.000000000000        10891.000000000000        10155.000000000000        9480.0000000000000        8822.0000000000000        8036.0000000000000        7345.0000000000000        6408.0000000000000        5637.0000000000000        4849.0000000000000        3903.0000000000000        3176.0000000000000        2584.0000000000000        2087.0000000000000        1589.0000000000000        1233.0000000000000        980.00000000000000        617.00000000000000        446.00000000000000        260.00000000000000        184.00000000000000     
   3368.0000000000000        7011.0000000000000        8755.0000000000000        10090.000000000000        11540.000000000000        12688.000000000000        13336.000000000000        13859.000000000000        14308.000000000000        14372.000000000000        14158.000000000000        13441.000000000000        12592.000000000000        11575.000000000000        10809.000000000000        10253.000000000000        9586.0000000000000        8674.0000000000000        7932.0000000000000        7573.0000000000000        6461.0000000000000        5547.0000000000000        4705.0000000000000        3971.0000000000000        3269.0000000000000        2627.0000000000000        2126.0000000000000        1569.0000000000000        1304.0000000000000        914.00000000000000        618.00000000000000        506.00000000000000        290.00000000000000        173.00000000000000     
   3399.0000000000000        6993.0000000000000        8648.0000000000000        10267.000000000000        11420.000000000000        12695.000000000000        13516.000000000000        14003.000000000000        14406.000000000000        14182.000000000000        14069.000000000000        13621.000000000000        12739.000000000000        11752.000000000000        10990.000000000000        10112.000000000000        9420.0000000000000        8767.0000000000000        7898.0000000000000        7604.0000000000000        6208.0000000000000        5481.0000000000000        4855.0000000000000        3885.0000000000000        3234.0000000000000        2583.0000000000000        2071.0000000000000        1567.0000000000000        1205.0000000000000        958.00000000000000        586.00000000000000        441.00000000000000        252.00000000000000        173.00000000000000     
   3368.0000000000000        7010.0000000000000        8754.0000000000000        10285.000000000000        11210.000000000000        12551.000000000000        13458.000000000000        14023.000000000000        14229.000000000000        14201.000000000000        14013.000000000000        13449.000000000000        12774.000000000000        11800.000000000000        10917.000000000000        10242.000000000000        9691.0000000000000        8820.0000000000000        8089.0000000000000        7373.0000000000000        6543.0000000000000        5398.0000000000000        4844.0000000000000        3941.0000000000000        3177.0000000000000        2648.0000000000000        2039.0000000000000        1514.0000000000000        1252.0000000000000        876.00000000000000        652.00000000000000        447.00000000000000        260.00000000000000        152.00000000000000     
   3405.0000000000000        7080.0000000000000        8590.0000000000000        10218.000000000000        11603.000000000000        12546.000000000000        13362.000000000000        13844.000000000000        14295.000000000000        14388.000000000000        14051.000000000000        13471.000000000000        12646.000000000000        11551.000000000000        11011.000000000000        10368.000000000000        9492.0000000000000        8936.0000000000000        8044.0000000000000        7366.0000000000000        6409.0000000000000        5693.0000000000000        4848.0000000000000        3956.0000000000000        3216.0000000000000        2501.0000000000000        2044.0000000000000        1474.0000000000000        1212.0000000000000        900.00000000000000        615.00000000000000        460.00000000000000        246.00000000000000        159.00000000000000     
   3345.0000000000000        7241.0000000000000        8670.0000000000000        10246.000000000000        11232.000000000000        12660.000000000000        13629.000000000000        13773.000000000000        14205.000000000000        14247.000000000000        14205.000000000000        13465.000000000000        12864.000000000000        11772.000000000000        10916.000000000000        10183.000000000000        9410.0000000000000        8701.0000000000000        8079.0000000000000        7423.0000000000000        6462.0000000000000        5665.0000000000000        4617.0000000000000        3927.0000000000000        3138.0000000000000        2634.0000000000000        2073.0000000000000        1546.0000000000000        1205.0000000000000        885.00000000000000        650.00000000000000        481.00000000000000        260.00000000000000        191.00000000000000     
   3347.0000000000000        7203.0000000000000        8737.0000000000000        10266.000000000000        11340.000000000000        12537.000000000000        13661.000000000000        13893.000000000000        14066.000000000000        14302.000000000000        14067.000000000000        13499.000000000000        12707.000000000000        11722.000000000000        10943.000000000000        10200.000000000000        9426.0000000000000        8779.0000000000000        8083.0000000000000        7439.0000000000000        6499.0000000000000        5612.0000000000000        4712.0000000000000        3945.0000000000000        3117.0000000000000        2627.0000000000000        1941.0000000000000        1606.0000000000000        1255.0000000000000        968.00000000000000        614.00000000000000        476.00000000000000        266.00000000000000        145.00000000000000     
   3320.0000000000000        7204.0000000000000        8552.0000000000000        10195.000000000000        11290.000000000000        12527.000000000000        13481.000000000000        14004.000000000000        14282.000000000000        14280.000000000000        14291.000000000000        13413.000000000000        12779.000000000000        11740.000000000000        10960.000000000000        10327.000000000000        9457.0000000000000        8929.0000000000000        7945.0000000000000        7369.0000000000000        6331.0000000000000        5441.0000000000000        4691.0000000000000        3900.0000000000000        3265.0000000000000        2679.0000000000000        2015.0000000000000        1563.0000000000000        1264.0000000000000        965.00000000000000        634.00000000000000        472.00000000000000        265.00000000000000        170.00000000000000     
   3332.0000000000000        7272.0000000000000        8572.0000000000000        10257.000000000000        11339.000000000000        12590.000000000000        13410.000000000000        14010.000000000000        14138.000000000000        14039.000000000000        14231.000000000000        13546.000000000000        12708.000000000000        11765.000000000000        10863.000000000000        10240.000000000000        9479.0000000000000        8853.0000000000000        8053.0000000000000        7399.0000000000000        6410.0000000000000        5651.0000000000000        4782.0000000000000        3967.0000000000000        3287.0000000000000        2629.0000000000000        1957.0000000000000        1508.0000000000000        1255.0000000000000        967.00000000000000        595.00000000000000        483.00000000000000        266.00000000000000        147.00000000000000     
   3335.0000000000000        6958.0000000000000        8739.0000000000000        10291.000000000000        11183.000000000000        12476.000000000000        13370.000000000000        14062.000000000000        14444.000000000000        14235.000000000000        13993.000000000000        13678.000000000000        12596.000000000000        11553.000000000000        10815.000000000000        10402.000000000000        9487.0000000000000        8938.0000000000000        8073.0000000000000        7483.0000000000000        6338.0000000000000        5593.0000000000000        4812.0000000000000        3997.0000000000000        3265.0000000000000        2612.0000000000000        2070.0000000000000        1524.0000000000000        1297.0000000000000        926.00000000000000        606.00000000000000        448.00000000000000        248.00000000000000        153.00000000000000     
   3417.0000000000000        7090.0000000000000        8626.0000000000000        10191.000000000000        11324.000000000000        12502.000000000000        13477.000000000000        13889.000000000000        14326.000000000000        14304.000000000000        13965.000000000000        13530.000000000000        12653.000000000000        11847.000000000000        10926.000000000000        10296.000000000000        9597.0000000000000        8743.0000000000000        8010.0000000000000        7396.0000000000000        6347.0000000000000        5584.0000000000000        4840.0000000000000        3951.0000000000000        3286.0000000000000        2601.0000000000000        2002.0000000000000        1584.0000000000000        1234.0000000000000        965.00000000000000        626.00000000000000        434.00000000000000        274.00000000000000        163.00000000000000     
   3300.0000000000000        7149.0000000000000        8602.0000000000000        10032.000000000000        11589.000000000000        12634.000000000000        13503.000000000000        13912.000000000000        14364.000000000000        14401.000000000000        13963.000000000000        13457.000000000000        12612.000000000000        11528.000000000000        10886.000000000000        10271.000000000000        9669.0000000000000        8825.0000000000000        8003.0000000000000        7510.0000000000000        6336.0000000000000        5552.0000000000000        4806.0000000000000        3878.0000000000000        3179.0000000000000        2712.0000000000000        2124.0000000000000        1539.0000000000000        1201.0000000000000        953.00000000000000        632.00000000000000        446.00000000000000        262.00000000000000        170.00000000000000     
   3368.0000000000000        7267.0000000000000        8978.0000000000000        10073.000000000000        11328.000000000000        12738.000000000000        13697.000000000000        13817.000000000000        14139.000000000000        14007.000000000000        14090.000000000000        13506.000000000000        12574.000000000000        11635.000000000000        10862.000000000000        10192.000000000000        9547.0000000000000        8871.0000000000000        7981.0000000000000        7293.0000000000000        6423.0000000000000        5637.0000000000000        4864.0000000000000        3954.0000000000000        3191.0000000000000        2572.0000000000000        2081.0000000000000        1569.0000000000000        1216.0000000000000        964.00000000000000        614.00000000000000        504.00000000000000        268.00000000000000        180.00000000000000     
   3267.0000000000000        7194.0000000000000        8718.0000000000000        10147.000000000000        11690.000000000000        12725.000000000000        13552.000000000000        14083.000000000000        14367.000000000000        14166.000000000000        13895.000000000000        13301.000000000000        12411.000000000000        11586.000000000000        11035.000000000000        10176.000000000000        9326.0000000000000        8839.0000000000000        8116.0000000000000        7320.0000000000000        6433.0000000000000        5623.0000000000000        4920.0000000000000        4029.0000000000000        3166.0000000000000        2638.0000000000000        2003.0000000000000        1621.0000000000000        1170.0000000000000        999.00000000000000        648.00000000000000        447.00000000000000        244.00000000000000        145.00000000000000     
   3299.0000000000000        7030.0000000000000        8668.0000000000000        10376.000000000000        11384.000000000000        12542.000000000000        13584.000000000000        13881.000000000000        14279.000000000000        14308.000000000000        14050.000000000000        13407.000000000000        12611.000000000000        11667.000000000000        10919.000000000000        10325.000000000000        9560.0000000000000        8676.0000000000000        8022.0000000000000        7625.0000000000000        6302.0000000000000        5521.0000000000000        4816.0000000000000        3924.0000000000000        3309.0000000000000        2634.0000000000000        2111.0000000000000        1567.0000000000000        1193.0000000000000        873.00000000000000        650.00000000000000        467.00000000000000        271.00000000000000        149.00000000000000     
